Update Points:
-0.10418525878706147 , -0.7860464657601963
0.05580786147093453 , -0.8581220980827402
0.17108258940261034 , -0.790182946114079
0.09509974168314744 , -0.8028438281596426
0.15483767340630877 , -0.7569305173911799
0.21196071832909347 , -0.8021710669917381
0.18802358960108115 , -0.7119487164741477
0.1666072158804281 , -0.8389225937658868
0.2521068280758828 , -0.8886753150950095
0.039479670070077036 , -0.7847287161805369
0.18605105111574738 , -0.6914323270040469
0.03657455473140239 , -0.8504576111973767
0.14093704548928537 , -0.8255708188819009
0.019167090898704595 , -0.7103082171325209
0.11158353371828963 , -0.8040345927416839
0.0990997272301416 , -0.7643264500578635
-0.05428790959829244 , -0.7128863724626423
0.1912900174223118 , -0.7480923229827987
0.13738664629609706 , -0.7942332822702631
0.05318725195230156 , -0.8056776656400556
0.07455037700851058 , -0.840975215587232
0.07336993819139409 , -0.8286474556187444
0.18601028700543015 , -0.7552063350514056
-0.06961056084228678 , -0.824576070039352
0.2455223124298401 , -0.8227046554409638
0.10812691946952306 , -0.7703996216900539
0.1528761205134739 , -0.7163958358216634
0.17439134808224893 , -0.6887812027670679
-0.17612374886320817 , -0.7037687531203518
0.20015439434358925 , -0.7530754240742102
0.011452346671038283 , -0.8178582874577295
0.03472516102637993 , -0.7859173848833159
0.1373614643439564 , -0.763581555205648

Add Points:
0.1479023283111203 , -0.7837517511558171
-0.18418011326962846 , -0.8088707520545955
-0.06693136441129721 , -0.8395383887621225
0.17667417849649245 , -0.7518977608983486
-0.11462801082135099 , -0.948362669175782
0.23249438548005202 , -0.6818376717583063
-0.12281856144219583 , -0.7918239466591533
0.11296301190857735 , -0.8251843421989584
-0.09738266572095522 , -0.7921397406155406
0.08678038464046381 , -0.8198062658300744
0.15369813441635627 , -0.7654387427254248
0.06261606871628055 , -0.756889705719765
0.20734329306298493 , -0.8936798500123947
-0.287687759608356 , -0.6313753001122895
-0.24553877986711362 , -0.6772251030502536
-0.018688704452741012 , -0.8932250846256791
-0.2851794101668729 , -0.8159169788411079
0.17989103908261903 , -0.7106623461533699
