Update Points:
0.20448021852635093 , -2.4101172160869204
0.2896346764761343 , -2.717258320408662
0.12077301731251777 , -2.5295659857439907
0.08305422079303339 , -7.636067074427449
0.15774007593666112 , -1.3449262364010715
-0.04393194295379435 , 3.303714862491101
-0.21279660012322277 , -5.506792971692137
0.38081619927048493 , -2.4782810599999303

Add Points:
-0.0016746627676387004 , -1.1547670454548746
0.2789946882698128 , -3.928020652896032
-1.122086743366694 , 2.7715075601175676
0.14166948814633346 , -0.7792774150621906
0.20498524018120773 , -1.343468538824854
0.009535452867079665 , -1.3866019526527178
-2.116385104300405 , 12.468122686055647
-0.18222180439045949 , -7.019699063968974
0.13970142205617753 , -1.6558771756080406
0.21428896119576593 , -0.6436534755753702
0.008196857111288106 , -0.5198959407330584
0.32514540301142847 , -1.4093117550171375
0.3593379617104143 , -1.2181471326755846
0.13464734576032605 , -1.157172748854613
-0.10127407121887444 , -0.4697601157310218
-0.12739156057114787 , -1.1901697765428914
0.08595926784167959 , -0.03868355755190098
0.0012965671831255132 , -1.1650190565805656
0.04316754736464237 , -0.47887887781666344
-1.2523401722315366 , -3.700963962204926
-0.3302635530203283 , -3.669037663458998
0.2279501334660628 , 0.10458017342945083
0.16133691675131123 , -0.5517975663858428
0.28951752729661284 , -1.8879371964614893
0.011858190776939927 , -1.2957314897866503
-0.11272017048392796 , -0.5408865907540251
-0.07650264400935353 , -0.6060811869772051
-0.20116174881682075 , -1.2384877222856947
0.578992405595204 , -3.820057192370573
0.06173768852197958 , -1.330800332821977
