Update Points:
-0.396565170829476 , 1.8292144646334891
-0.19247763749774965 , 2.207394310140238
-0.6506952373476981 , 2.8665800893396476
-0.44158737579971463 , 1.3464695595716427
-1.4968742159040744 , 4.689003680545521
-0.19159866988575575 , 0.8934775454122692
-0.3200584254914008 , 1.2046919638307336
1.2336254103865536 , -3.5318945919050426
0.18682944862943485 , 1.2534802576195347
-0.25384919816295215 , 1.3403812415178598
0.006909499038345979 , -2.0903012189666526
-1.0919694227865908 , 3.396293261536464
-0.3327385359252114 , 1.854416368431954
-0.02419134738596044 , -1.759958522758121
0.0682793505167355 , 1.755474529938469
0.0421227105567098 , -5.5221307927725976
-0.6296417578142046 , 2.1099329043809267
-0.4022883320093111 , 1.2103063957080031
-0.42314858533823446 , 3.9107020456662474
0.27192200509787395 , -1.1799224933790011
1.2375548476396374 , -3.83438268777447
-2.30348547050503 , 7.077593634364514
-0.1380882147234067 , -2.4349000684473796
-0.48900497051561137 , 2.8437437278019426
-0.40047115529999994 , 2.1748228931094813
-0.391020294741491 , 1.5921015261644669
-0.19246735945265964 , 1.678139874810031
-0.3629469541787177 , 1.5889699416241831
-2.373093699357462 , 9.141816275760037
-0.287395021350257 , 1.4794233990673946
-0.25832446184046276 , 2.977636924281137

Add Points:
-0.43427967532104916 , -0.7454492631471925
-0.8215830778285675 , 3.0742102854408113
-0.2602928612285406 , -0.48522486037003065
-0.26607165197055244 , 1.8180044403454605
-0.18151355660724502 , 1.067732738268072
0.28856040527487237 , 1.303091353485932
-0.9188084012509943 , 2.96236287607722
-0.4813326059894166 , -1.7470768297991617
-0.4661565804098155 , 1.5555587489733846
-0.5958284673821972 , 2.2657325578872416
0.023208347266336152 , -1.5981688309316373
-0.3483775217712901 , 1.1116640292172555
-0.29403300328395976 , -0.439179564844831
-0.20306939627511922 , 0.7215009581679532
-0.7528150318748468 , -1.2777867686220994
1.0209107526841372 , -2.6929549736759775
0.04323994749506105 , 4.2838849576593105
-0.4958598657384766 , -0.9715156092305535
