Update Points:
-0.7962273830681122 , -3.658230783551004
-0.8591401053646287 , -3.9321977178344594
-0.37662242017901 , -4.789642952687002
0.16614537247262962 , -5.406546527317487
0.0027931757831976545 , -0.8251063608430728
-0.8977139304222871 , -4.76484706893231
0.23315631726658137 , -6.163205567742499
0.23813059887906296 , -2.452315795235038
-0.6440732356692546 , -5.037865089369843
-1.7328822931482233 , -4.6780372120691345
-0.07451371465170568 , -3.0019930222075666
-0.06015368780086345 , -0.1852371589459786
0.6719091767456697 , 4.672729095370068
-0.8680081461933589 , -2.6805010862847864
-0.5910382335572492 , -5.347648400940243
-0.8147434558706371 , -3.729833616769705
0.1942918630534651 , -1.9298488464858878
2.8482756245830427 , 7.758299586181573
0.11763353217244703 , -3.713941976067216
-1.76116441727298 , -5.0450589249288145
-0.044662756519695604 , -0.18767644140092343
-0.2228500358596347 , -2.7220607865029796
-0.6159405844624714 , -2.4390907729634783
-0.057771710428977996 , -0.3787330012312978
-0.9090368246518014 , -3.155434469149193
-0.08833665598280406 , 1.591663850129828
-0.574244381479327 , -6.237547630843452
-0.35573037239533045 , -2.505321052044148
0.4296515196094393 , 4.993698148835209
0.1619745980327998 , 0.8926772799480182
0.15004414653666087 , -4.424465141038022
-0.1474861731142257 , -2.7799084822063334
-0.15083488179683213 , 0.17587545870862006
-0.27517060047906794 , 3.0368578637677937

Add Points:
