Update Points:
0.01620459315803245 , -1.1207869681670246
0.7698103774717694 , -4.167554810041119
0.29798818725751974 , -3.807147620129131
0.775263824546393 , -4.226105900653601
1.050467506813741 , -4.152467132763805
0.7005955249689222 , -2.921558018420159
1.8416485622347836 , -10.691321627764856
0.614704282010834 , -2.543702322132222
0.9851720288293878 , -3.695652002412616
-0.051151737450076964 , -5.1498110022345385
0.5523956024694586 , -3.8387369405002083
-0.028429144542878315 , 0.21424046896272003
0.8454447966938562 , -3.468389262578721
0.6088991620648282 , -4.185958069761765
0.026826016306061816 , -0.9173639790878093
-0.005026002749977165 , -1.540473142358417
0.02769779876851783 , -1.1534389594739742
1.3696532949118394 , -5.606305865405873
1.1735649281030527 , -4.393924148198009
0.31373907810372065 , -3.235825110641905
0.5380051335761571 , -2.857591440097288
1.211022955987823 , -5.091641526576365
1.3942978233924928 , -5.281245534928496
-0.030803157397208764 , -1.2269858154913227
0.6226408138987082 , -4.0894998827450655
0.5615097758402621 , -3.5513788897298233
0.9408583644570975 , -4.4847136634846745
-2.358395425678382 , 5.561205348401811
-0.2849560694924332 , -1.6573284196775249
0.388994031193573 , -3.830567272005203
0.0363390272114217 , -0.5093759896315272
-0.6382475774312533 , 3.1602850948280374
0.21993614116384352 , -1.3076453291185453

Add Points:
-0.2967914084107668 , -1.4190040186350434
-0.7825416993798938 , -2.1201951688232574
-0.5359594448968042 , -1.726496301212795
-0.29172903815133866 , -1.4018615534378545
1.3089878400389203 , -7.89045526385561
-0.34850589057510134 , -1.4705828789868718
0.7973183154651999 , -2.5657528049905918
-0.2834815507522407 , -1.38733472555586
0.26194235469456156 , -3.466467060639989
