-1.731007814,-12.28584576,-13.6744833,2.707925797,0.507150948,-0.273654342,326.82547,343.4465942,169.0493927,1425641123202.00
-1.161786318,-15.8597908,-16.85039139,2.737858057,0.654980361,-0.281595588,327.3834839,344.369873,169.296524,1425641123213.00
0.885854602,-19.60851097,-16.40866089,1.830112457,0.536167085,0.063237853,326.4829712,346.6673279,169.77005,1425641123232.00
0.885854602,-19.60851097,-16.40866089,1.830112457,0.536167085,0.063237853,326.4829712,346.6673279,169.77005,1425641123233.00
2.129043818,-15.59403419,-10.15141487,-0.274623752,-0.260401219,0.473433852,324.5150146,347.0325317,169.4346161,1425641123254.00
2.129043818,-15.59403419,-10.15141487,-0.274623752,-0.260401219,0.473433852,324.5150146,347.0325317,169.4346161,1425641123254.00
2.676118851,-6.282385349,-4.87279892,-2.018644094,-1.669361949,0.249551743,335.7698364,323.5307312,180.1330872,1425641123263.00
2.676118851,-6.282385349,-4.87279892,-2.018644094,-1.669361949,0.249551743,335.7698364,323.5307312,180.1330872,1425641123272.00
0.648230135,-0.344765037,-3.893570423,-1.874174356,-1.414325714,-0.401325166,333.7855225,321.1936035,179.0045624,1425641123282.00
-0.044292733,0.211886853,-4.417302132,-1.213523626,-0.811096251,-0.618487775,333.4317017,320.4592896,178.9932404,1425641123292.00
-0.044292733,0.211886853,-4.417302132,-1.213523626,-0.811096251,-0.618487775,333.4317017,320.4592896,178.9932404,1425641123302.00
-1.935113549,-5.615001678,1.113303781,0.039971843,0.325723976,-0.778839886,332.8082581,322.9283447,180.2849884,1425641123313.00
-3.817554712,-9.203909874,6.43621254,0.474297047,0.366651952,-0.826487362,331.2855225,330.3136597,177.2932281,1425641123322.00
-3.817554712,-9.203909874,6.43621254,0.474297047,0.366651952,-0.826487362,331.2855225,330.3136597,177.2932281,1425641123332.00
-9.17996788,-18.31803703,8.273163795,1.460538983,0.807085812,-0.599245489,333.0884399,331.6028748,178.553009,1425641123342.00
-10.43632507,-19.60851097,1.807622313,1.820338607,1.754232287,-0.163087711,335.6687622,332.6988831,179.269104,1425641123352.00
-9.396044731,-19.60851097,-16.8025074,1.75314343,2.879446268,0.336294621,335.1124878,333.6250916,179.9043732,1425641123362.00
-1.017535686,-19.04467773,-12.2798605,0.695735693,3.698921919,0.711365879,337.3916321,334.0701294,180.6332703,1425641123373.00
4.783016682,-9.17697525,8.73704052,-1.125253558,3.018112659,0.840563893,325.1340332,346.7877808,168.3115997,1425641123382.00
4.783016682,-9.17697525,8.73704052,-1.125253558,3.018112659,0.840563893,325.1340332,346.7877808,168.3115997,1425641123392.00
-1.992574334,-3.797203779,-0.67037648,-0.031193957,0.023345679,0.328964233,327.1010437,350.0661011,168.9027863,1425641123402.00
-1.71065712,-4.146757126,-2.149394512,1.031406164,1.184905887,0.184800029,326.071228,350.5554504,168.9819641,1425641123412.00
0.530914247,-5.6491189,1.605910778,1.538729787,1.246297836,0.118215725,328.6384277,351.237793,169.0917358,1425641123425.00
0.530914247,-5.6491189,1.605910778,1.538729787,1.246297836,0.118215725,328.6384277,351.237793,169.0917358,1425641123432.00
3.560776472,-7.156867504,7.079055786,1.913495541,0.830604136,0.010398008,330.2836609,357.8995361,172.345871,1425641123443.00
3.885789394,-9.448717117,9.184157372,2.53352356,0.983625889,-0.167058334,330.7223511,4.511577606,175.6404114,1425641123452.00
3.409343243,-11.02649593,7.650671482,3.273892403,1.763089895,-0.317331195,337.3885803,9.192594528,178.2576294,1425641123462.00
1.683722377,-12.84309673,1.861491799,3.560082674,2.755440474,-0.29075855,339.027771,8.985258102,179.4169464,1425641123475.00
2.492962599,-12.63659668,-5.796960831,3.752199888,3.648220062,-0.005789921,348.1861267,2.398007393,181.858902,1425641123485.00
2.492962599,-12.63659668,-5.796960831,3.752199888,3.648220062,-0.005789921,348.1861267,2.398007393,181.858902,1425641123492.00
2.255337954,-11.70644951,-1.584961534,2.29467535,2.882806063,0.411736488,353.1087036,358.9343872,183.8329468,1425641123504.00
2.255337954,-11.70644951,-1.584961534,2.29467535,2.882806063,0.411736488,353.1087036,358.9343872,183.8329468,1425641123512.00
1.522113681,-10.09455299,-1.018134236,1.342031121,1.835477352,0.512834668,350.4421387,358.5064087,184.1391907,1425641123522.00
0.814627111,-8.960299492,-0.839766264,0.89701581,0.797311962,0.565674543,354.315094,357.6970825,184.2479553,1425641123534.00
-0.26156655,-8.761581421,-0.287304193,1.012469292,0.362681329,0.513445556,351.7224121,358.0070496,183.6554108,1425641123542.00

