-0.543483794,-5.485714436,-4.910507679,2.092518806,0.348193198,-0.51159966,167.80774,283.35046,4.2479706,1425547768940.00
-0.997184992,-6.950965881,-6.301538944,2.294715405,0.524427831,-0.361326784,168.54816,286.9924,4.6118464,1425547768951.00
-1.417966008,-9.092579842,-7.936180115,2.419637203,0.633772671,-0.267253548,168.39111,291.1363,5.2347236,1425547768960.00
-1.331774712,-16.05372047,-14.50108147,2.327091217,0.674700677,-0.266031802,168.39032,294.04156,5.087467,1425547768973.00
-1.331774712,-16.05372047,-14.50108147,2.327091217,0.674700677,-0.266031802,168.39032,294.04156,5.087467,1425547768982.00
-1.886630893,-19.60851097,-17.18677711,1.095892191,0.001527163,-0.092240654,168.55438,292.32867,4.6776686,1425547768999.00
-0.711077929,-19.60851097,-13.50868416,0.10598512,-0.965777934,0.1423316,167.67566,292.2342,5.023698,1425547769006.00
1.437119603,-17.1664257,-10.20648193,-0.804204106,-2.174680233,0.334754169,167.49933,292.57104,5.715362,1425547769013.00
1.437119603,-17.1664257,-10.20648193,-0.804204106,-2.174680233,0.334754169,167.49933,292.57104,5.715362,1425547769020.00
1.998559833,-7.118560314,-5.999270916,-1.762040854,-2.416888237,-0.015577064,167.19897,305.63605,1.3503511,1425547769030.00
-0.183156431,-4.649539471,-4.912901878,-1.913535357,-1.925141811,-0.499076903,167.1903,306.55258,1.142822,1425547769040.00
-2.185906172,-4.028842926,-5.105036736,-1.613906026,-0.86437434,-0.774882555,166.10284,307.10144,1.7883424,1425547769051.00
-2.185906172,-4.028842926,-5.105036736,-1.613906026,-0.86437434,-0.774882555,166.10284,307.10144,1.7883424,1425547769060.00
-2.760514498,-8.671798706,-3.636193752,-0.524122357,0.254730821,-0.545502663,165.36188,305.63235,4.657049,1425547769070.00
-1.938704848,-12.02667332,-2.510919094,-0.153327182,0.162490159,-0.328034639,164.60669,302.96085,5.289836,1425547769080.00
-0.919972003,-16.00523758,0.279523045,0.057115901,-0.13897185,-0.18692477,164.97144,298.4357,5.142119,1425547769091.00
-0.919972003,-16.00523758,0.279523045,0.057115901,-0.13897185,-0.18692477,164.97144,298.4357,5.142119,1425547769100.00
-0.359728813,-12.26310158,6.80192709,-0.015271631,-0.470060796,-0.234877691,165.66504,285.81522,3.9918597,1425547769110.00
-0.359728813,-12.26310158,6.80192709,-0.015271631,-0.470060796,-0.234877691,165.66504,285.81522,3.9918597,1425547769121.00
-7.216722488,-7.295132637,2.038662672,-0.120951317,1.707979202,-0.556803644,164.69061,279.81473,8.288044,1425547769130.00
-7.216722488,-7.295132637,2.038662672,-0.120951317,1.707979202,-0.556803644,164.69061,279.81473,8.288044,1425547769140.00
-10.36928749,-6.974309444,-11.16715527,0.296575069,2.900693655,-0.224798411,162.51782,286.76913,17.949823,1425547769150.00
-3.544017076,-7.17721796,-4.909310818,0.218078896,2.855184078,0.426078498,162.30017,288.20898,18.834051,1425547769166.00
3.727173567,-7.515398979,3.01130724,0.093156949,1.944994926,1.10261178,162.93713,285.32614,15.921487,1425547769170.00
3.727173567,-7.515398979,3.01130724,0.093156949,1.944994926,1.10261178,162.93713,285.32614,15.921487,1425547769180.00
8.103774071,-8.955511093,8.505401611,0.493884563,0.125838235,1.351539373,164.0462,278.7618,10.412189,1425547769192.00
7.495646954,-11.51371574,9.491213799,1.386053205,-1.198517561,0.868039489,165.96509,271.4069,4.5634475,1425547769200.00
5.334281445,-12.19247246,6.943783283,2.454456568,-0.607810915,0.005497787,168.54669,266.9472,0.28783393,1425547769211.00
4.099472046,-11.64479828,4.062960148,3.431230068,1.310305953,-0.486248732,171.11975,264.5697,357.75302,1425547769222.00
2.467823505,-9.925761223,-0.380678058,3.634037256,3.766900539,-0.198225766,177.05078,264.8888,355.45764,1425547769231.00
2.467823505,-9.925761223,-0.380678058,3.634037256,3.766900539,-0.198225766,177.05078,264.8888,355.45764,1425547769241.00
2.412756681,-10.31721401,-1.440710902,2.884811163,3.868915081,-0.01160644,179.69604,264.78632,354.74652,1425547769250.00
2.320580006,-10.92175007,-1.988384485,2.109623194,3.58638978,0.102014497,181.33798,267.9146,353.90656,1425547769261.00
2.506729126,-10.72722054,-1.999756932,1.466382027,3.037527323,0.159130394,182.36008,268.95264,353.2116,1425547769270.00
2.245162725,-10.55902767,-2.592920542,0.955698669,2.620611906,0.193338856,185.57443,270.85208,352.6385,1425547769281.00

