-0.050278235,-9.770138741,0.538695395,0.555674911,0.075229391,0.583429456,129.7984467,88.36853027,191.4517517,4550
0.338779539,-9.985616684,0.521935999,0.526964247,0.094777077,0.65490067,118.441925,88.66396332,202.8123169,4560
0.493804097,-10.23162079,0.500986695,0.511997998,0.082559772,0.680557013,99.60414886,89.0128479,221.679718,4570
0.535104096,-10.29865837,0.459686726,0.532156587,0.159834221,0.680862427,72.86090088,89.09366608,248.7353058,4580
0.391451985,-10.61648846,-0.122104287,0.532156587,0.159834221,0.680862427,69.14808655,89.01067352,252.441864,4590
0.29807812,-10.83735371,-0.274734646,0.555674911,0.248409688,0.650624633,75.33960724,88.84512329,246.2139893,4600
0.404021531,-10.994174,-0.418386757,0.520550132,0.277425796,0.652762651,78.67424011,88.81915283,242.8735046,4610
0.465073675,-11.26531792,-0.55904609,0.469237447,0.256656379,0.635658383,86.39763641,88.4533844,235.0823975,4620
0.517147541,-11.45805073,-0.33279404,0.40356946,0.278342068,0.606336832,85.995224,88.34886169,235.4703979,4630
0.59555769,-11.30242729,-0.027533319,0.330571055,0.323851556,0.586178303,80.99475098,88.25022888,240.4617462,4640
0.945709646,-11.16775417,-0.001197101,0.277425766,0.364779532,0.543723226,73.36063385,88.04585266,248.0622101,4650
1.165976286,-11.12585545,-0.20590134,0.244744495,0.425866038,0.486301839,70.61403656,87.54138184,250.7480469,4660
1.285087705,-11.13243961,-0.646434486,0.234359786,0.430142105,0.438348919,71.70637512,87.09046936,249.5936279,4670
1.914164305,-10.86369038,-0.802656114,0.215728387,0.37882942,0.422161013,73.0078125,86.21902466,248.5176086,4680
1.914164305,-10.86369038,-0.802656114,0.215728387,0.37882942,0.422161013,73.0078125,86.21902466,248.5176086,4690
1.914164305,-10.86369038,-0.802656114,0.215728387,0.37882942,0.422161013,73.0078125,86.21902466,248.5176086,4700
2.127248287,-10.78587818,-0.603338838,0.091111884,0.207481712,0.30212599,73.80956268,83.91707611,247.4064026,4710
2.683301449,-10.88882923,0.538096845,-0.002655931,0.137843072,0.261808872,67.18106842,83.25028992,253.9771271,4720
2.683301449,-10.88882923,0.538096845,-0.002655931,0.137843072,0.261808872,67.18106842,83.25028992,253.9771271,4730
2.015917778,-11.62624359,0.116118781,-0.140406042,0.0856141,0.200722352,64.90876007,82.93219757,256.2442322,4740
2.015917778,-11.62624359,0.116118781,-0.140406042,0.0856141,0.200722352,64.90876007,82.93219757,256.2442322,4750
0.613514185,-13.06695461,0.984615445,-0.41590625,0.001314692,-0.323400021,55.0537262,83.19966125,266.2631836,4760
0.189141929,-12.54621506,0.660201132,-0.579618156,-0.113222547,-0.552169085,53.40500259,83.6525116,267.9721985,4770
-1.016338587,-12.30739403,0.789488018,-0.732945323,-0.214626163,-0.740315557,50.26728058,84.73697662,271.2389526,4780
-2.141613483,-11.6956749,0.367509961,-0.874055207,-0.311142862,-0.87989831,50.27534485,86.10851288,271.3561401,4790
-3.247136116,-11.1120882,0.495001197,-1.050900698,-0.417738855,-0.959921598,43.27911758,88.08419037,278.588501,4800
-4.229955673,-10.42674828,0.310647666,-1.298911929,-0.441257179,-0.969390035,261.0927734,89.71538544,61.02949524,4810
-5.489305973,-9.985017776,-0.010175358,-1.519434333,-0.462637424,-0.935181618,233.2410278,86.94750977,89.28733826,4820
-5.771223068,-10.13345909,-0.300472319,-1.684673309,-0.537163019,-0.88509059,227.5849762,84.44141388,95.32064056,4830
-5.202001572,-11.02948856,-0.568622887,-1.856021047,-0.605274498,-0.806594431,229.4983368,82.1360321,93.86016083,4840
-5.216366768,-11.0522337,1.244984865,-2.041724205,-0.547242284,-0.729930878,231.6101379,80.46112061,92.04328156,4850
-4.67827034,-10.77330875,1.994968534,-2.177947044,-0.397580296,-0.671593189,237.8095093,78.93893433,86.13274384,4860
-4.068347454,-11.13842487,1.577778935,-2.135186672,-0.156288534,-0.614782751,239.2456055,78.07958984,84.610466,4870
-3.697246075,-11.41914463,0.769137323,-1.964449644,0.252685755,-0.612644732,241.0319672,77.35031128,82.94747925,4880
-2.913144827,-11.70405483,0.038905777,-1.795239925,0.729771495,-0.626083732,239.0576782,77.35427094,84.77901459,4890

