-0.663792431,10.28848362,2.200271368,-0.473726004,-0.075747289,-0.681420207,152.0035706,6.973333836,356.8928223,1427442997566.00
-1.908178806,10.28549004,3.337517262,-0.62919122,-0.129808858,-0.786794424,151.308075,9.313897133,359.7496948,1427442997576.00
-2.173336506,10.38903999,3.708019972,-0.616057575,-0.182954147,-0.721737266,150.6277313,10.77635288,1.416853189,1427442997587.00
-2.297236443,10.66257763,3.781043053,-0.566577494,-0.169515103,-0.595288157,150.3103638,11.83837891,2.668114662,1427442997596.00
-2.390610456,10.87147141,3.626018524,-0.510683358,-0.119424157,-0.452956587,150.0175171,12.6920681,3.874102592,1427442997606.00
-2.506729126,10.9295311,3.519476414,-0.432492584,-0.086437434,-0.3295618,149.7359772,13.23192215,4.88222456,1427442997617.00
-2.769492865,10.97142887,3.337517262,-0.333226979,-0.086131997,-0.275805652,149.4137268,13.64640522,6.015975475,1427442997626.00
-2.941276789,11.11149025,3.388992548,-0.281303436,-0.103541657,-0.167987943,148.8898926,13.97112083,6.998860836,1427442997638.00
-2.813186884,11.43710136,3.699640274,-0.183565006,-0.132557765,-0.037873644,148.6766357,14.38490772,7.756931305,1427442997646.00
-2.367865562,11.83753204,3.810372114,-0.116675265,-0.161573857,0.147523955,148.5914764,14.7352829,8.077266693,1427442997656.00
-1.731007814,12.05600262,3.400963545,-0.087659165,-0.163101017,0.381790787,148.649231,14.84043884,7.920910835,1427442997666.00
-0.830788016,12.07874775,2.708440781,-0.042455133,-0.167377084,0.606894612,148.8127594,14.5604763,7.359408379,1427442997676.00
0.219069451,11.82615948,2.332551003,0.064446285,-0.250454754,0.773355424,149.1752167,14.14387131,6.149107933,1427442997686.00
1.306635618,11.25993061,2.615665436,0.224187538,-0.454178303,0.861014545,150.0437469,13.99969864,4.876605511,1427442997696.00
2.237381458,10.87326717,3.476380825,0.364686549,-0.721431851,0.871704698,150.7093964,14.28581333,2.937040091,1427442997706.00
3.006518841,10.89301872,4.650736809,0.395840675,-0.887892663,0.837190807,151.4894867,15.22364616,1.025656581,1427442997717.00
3.006518841,10.89301872,4.650736809,0.395840675,-0.887892663,0.837190807,151.4894867,15.22364616,1.025656581,1427442997726.00
3.570951939,10.59494114,6.834248543,0.015271631,-0.61269784,0.696691811,153.6639862,18.60458755,357.2169495,1427442997736.00
3.397372246,10.21905136,6.972513676,-0.263282925,-0.457538068,0.642324805,154.4085236,20.42580795,355.588562,1427442997746.00
3.110068083,9.839570045,6.25066185,-0.365602851,-0.144164205,0.517402887,154.9307861,21.6703186,354.4562378,1427442997756.00
2.835333347,9.509170532,5.289988518,-0.445931643,0.061086524,0.399200439,155.3803406,22.44071007,353.4708862,1427442997766.00
2.756324768,9.209895134,4.693832397,-0.361937672,0.062308256,0.309097826,155.7744293,22.75478935,352.5954895,1427442997776.00
2.924517393,8.948927879,4.516661644,-0.176540062,-0.135917515,0.254119933,156.2351685,22.97275352,351.5769348,1427442997787.00
3.092710018,8.735843658,4.521450043,0.002748894,-0.386066824,0.233045086,156.9060364,23.16596794,350.5496826,1427442997796.00
3.036446333,8.633491516,4.356249809,0.112704635,-0.546113551,0.197004035,157.3460846,23.30659294,349.5908508,1427442997806.00
2.687491417,8.47487545,3.897760391,0.139888138,-0.565355778,0.120951317,158.0844727,23.33841896,348.9937744,1427442997817.00
2.26730895,8.265981674,3.199850559,0.125838235,-0.45845437,0.012217305,158.0156403,23.08611488,348.6766663,1427442997826.00
1.856104851,7.997830868,2.464232206,0.09590584,-0.305738062,-0.109039448,158.0228577,22.601614,348.6305542,1427442997836.00
1.428141356,7.72549057,1.872265697,0.052839845,-0.179288954,-0.215330005,158.1284637,21.89616776,348.8140259,1427442997847.00
1.123479128,7.635707855,1.333570361,0,-0.097738437,-0.290771842,158.4212952,20.99431992,349.0863647,1427442997857.00
0.823006809,7.711124897,0.882263303,-0.080634214,-0.0711658,-0.317649931,158.1551819,19.89896774,349.5949097,1427442997866.00
0.597951889,7.752425194,0.542286694,-0.133168623,-0.040011674,-0.368351758,157.7489014,18.63035583,350.0689697,1427442997877.00
0.441131651,7.579443932,0.536899745,-0.250454754,-0.057726767,-0.424245924,157.4089966,17.54665565,350.7469482,1427442997886.00
0.242412925,7.292738438,0.834379315,-0.358577907,-0.136222944,-0.492051959,157.5995636,16.71664619,351.3774414,1427442997896.00
0.017357962,6.986280441,1.317409515,-0.447764218,-0.233045086,-0.574824214,157.2510529,16.33723831,352.1723022,1427442997906.00

