-2.112883091,-9.428366661,0.141856447,-0.00122173,0.013133603,0.098960169,333.1276,1.2734988,167.13663,1425548837719.00
-2.145204782,-9.382876396,0.10175357,-0.005192355,0.031154128,0.099265605,333.31342,1.203091,167.12862,1425548837730.00
-2.151788712,-9.348758698,0.114921682,-0.003970624,0.050701816,0.102014497,333.56918,1.1500542,167.11316,1425548837739.00
-2.108094692,-9.310451508,0.110133275,0.003970624,0.069944069,0.10445796,333.48764,1.1035322,167.11827,1425548837749.00
-2.051830769,-9.292495728,0.094570965,0.004886922,0.080023348,0.111177474,333.3494,1.0500957,167.15088,1425548837760.00
-2.020706177,-9.3391819,0.068234749,0.003054326,0.078801617,0.1133155,333.03894,0.9856566,167.20688,1425548837769.00
-2.012925148,-9.407417297,0.013766659,6.11E-04,0.075747289,0.114537232,332.73892,0.8943966,167.27127,1425548837780.00
-2.028487444,-9.473258018,-0.053270988,-0.008552114,0.066278882,0.1133155,332.12064,0.76867783,167.3293,1425548837789.00
-2.04704237,-9.507374763,-0.120308638,-0.016493361,0.050701816,0.109039448,331.84082,0.6168671,167.37892,1425548837799.00
-2.096722126,-9.424176216,-0.326209992,-0.031154128,0.026267206,0.107206851,332.23926,0.16548917,167.40002,1425548837812.00
-2.096722126,-9.424176216,-0.326209992,-0.054061573,0.00122173,0.102930792,332.59512,0.16548917,167.40002,1425548837819.00
-2.074575663,-9.331400871,-0.444124401,-0.086131997,-0.010079277,0.09865474,333.58344,359.86566,167.40173,1425548837830.00
-2.047641039,-9.305663109,-0.506373644,-0.099876471,-0.003665192,0.098960169,334.32773,359.5668,167.41623,1425548837839.00
-2.00574255,-9.287108421,-0.583586693,-0.129503429,0.004581489,0.09865474,334.65485,359.23877,167.44888,1425548837850.00
-1.974617839,-9.293093681,-0.663193882,-0.179288954,0.027794369,0.091935217,335.08844,358.88214,167.50255,1425548837859.00
-1.974617839,-9.341576576,-0.70628953,-0.231212497,0.056505036,0.08277224,335.98456,358.5291,167.55833,1425548837870.00
-1.991975784,-9.364321709,-0.778115571,-0.280081719,0.087964594,0.068416908,336.2327,358.1682,167.60556,1425548837879.00
-2.018910646,-9.405022621,-0.870292306,-0.332616121,0.117286131,0.049785517,336.57797,357.78287,167.64061,1425548837890.00
-2.001552582,-9.444527626,-1.033097982,-0.382401645,0.150272846,0.031764992,336.47824,357.34,167.6886,1425548837899.00
-1.958456993,-9.460089684,-1.136647224,-0.405309081,0.189062789,0.022602014,335.89108,356.89267,167.75531,1425548837909.00
-1.96923089,-9.476848602,-1.247977614,-0.454483747,0.207999617,0.006108652,335.9446,356.4063,167.8153,1425548837919.00
-1.993172884,-9.50976944,-1.296460271,-0.506712735,0.240070045,-0.005497787,336.10587,355.94186,167.85822,1425548837929.00
-2.056020737,-9.624092102,-1.33716166,-0.555581927,0.26816985,-0.016798794,336.14774,355.498,167.87535,1425548837939.00
-2.118868589,-9.821614265,-1.395220995,-0.592844725,0.302683741,-0.021991149,336.84714,355.08838,167.8763,1425548837949.00
-2.136226416,-9.968857765,-1.461660147,-0.616668463,0.338724792,-0.015271631,337.59857,354.68637,167.88005,1425548837960.00
-2.048838139,-10.0562458,-1.504157186,-0.616973877,0.366824567,-0.00702495,337.39188,354.3269,167.94275,1425548837969.00
-2.018311977,-10.11909389,-1.55982244,-0.609032631,0.376293004,-0.002748894,337.99823,353.97986,168.025,1425548837979.00
-2.038064241,-10.09215832,-1.634641171,-0.589179516,0.367130011,0.002443461,338.11948,353.63885,168.0822,1425548837990.00
-1.942296147,-9.999382973,-1.610100627,-0.568715572,0.323758572,0.003054326,338.18402,353.34387,168.17656,1425548837999.00
-1.946485996,-9.728240013,-1.614290476,-0.558330834,0.276721954,3.05E-04,338.20093,353.05508,168.22786,1425548838010.00
-2.057816267,-9.442731857,-1.568202138,-0.544891775,0.252592772,6.11E-04,338.67267,352.8229,168.17615,1425548838020.00
-1.883039594,-9.354146004,-1.382651448,-0.528398454,0.238237441,0.016493361,339.03787,352.47998,168.19751,1425548838029.00
-1.70826292,-9.361927032,-1.346738458,-0.487470478,0.238237441,0.025961773,338.54114,352.1655,168.25131,1425548838039.00
-1.581370234,-9.367912292,-1.246181965,-0.456316352,0.198225766,0.023518313,338.45798,351.8929,168.32559,1425548838049.00
-1.568202138,-9.326014519,-1.183932781,-0.409279704,0.140499011,0.008552114,338.44003,351.66736,168.3984,1425548838059.00
-1.668160081,-9.360131264,-1.11450088,-0.389732033,0.007941248,-0.013744468,338.16568,351.4806,168.44785,1425548838069.00
-1.758541107,-9.423578262,-1.108515382,-0.391259193,-0.081550509,-0.03634648,337.89087,351.31152,168.48334,1425548838079.00
-1.865083098,-9.481637001,-1.183932781,-0.401949346,-0.137444675,-0.050396383,337.82578,351.14023,168.5016,1425548838089.00
-1.917157054,-9.438541412,-1.307832718,-0.409279704,-0.178372651,-0.068416908,337.37192,350.95767,168.51509,1425548838099.00
-1.968033791,-9.384073257,-1.493981838,-0.413250327,-0.224798411,-0.093156949,337.08405,350.76135,168.52843,1425548838110.00
-2.00574255,-9.331999779,-1.714248419,-0.431576282,-0.248622149,-0.10751228,337.1495,350.536,168.54083,1425548838119.00
-2.036268473,-9.258378029,-1.973420739,-0.452345729,-0.280998021,-0.141109869,336.54205,350.27893,168.56354,1425548838129.00
-1.956062794,-9.254786491,-2.269104719,-0.468839079,-0.29138273,-0.175929189,336.58884,349.98074,168.62227,1425548838139.00
-1.924339652,-9.334992409,-2.374449492,-0.487165034,-0.305432618,-0.209832206,336.46512,349.67795,168.70184,1425548838150.00
-1.82138896,-9.373898506,-2.384624958,-0.492968261,-0.357967019,-0.241597205,335.92532,349.37875,168.80937,1425548838159.00
-1.726817966,-9.528923035,-2.428917646,-0.495411724,-0.42546764,-0.261755764,334.93454,349.08832,168.93634,1425548838170.00
-1.726219416,-9.62169838,-2.404376984,-0.498771459,-0.440739274,-0.270613313,334.15643,348.8032,169.06465,1425548838179.00
-1.82258606,-9.639056206,-2.271498919,-0.510377884,-0.424856782,-0.295658767,333.34982,348.5297,169.18668,1425548838189.00
-2.19428587,-9.496601105,-1.474828243,-0.522900641,-0.389426589,-0.321009696,332.30096,348.33267,169.25192,1425548838200.00
-2.287659645,-9.343372345,-1.247379065,-0.528703868,-0.347887754,-0.325285733,331.74786,348.14917,169.30386,1425548838210.00
-2.56778121,-9.243413925,-1.271321058,-0.505796432,-0.244346097,-0.315206468,331.17157,347.98236,169.31303,1425548838219.00
-2.672527552,-9.176376343,-1.508945584,-0.466701061,-0.110566609,-0.308181524,330.70966,347.7972,169.32605,1425548838230.00
-2.707842112,-9.284115791,-1.837549806,-0.445320755,-0.031459559,-0.291688144,330.8341,347.59445,169.3378,1425548838239.00
-2.528875589,-9.48941803,-2.277484417,-0.445931643,-0.030237829,-0.277332813,330.708,347.33017,169.38925,1425548838249.00
-2.214038134,-9.752780914,-2.706046581,-0.454483747,-0.06383542,-0.256563395,330.90256,347.0649,169.4567,1425548838259.00
-1.801038265,-9.898826599,-2.980182648,-0.459065229,-0.207083315,-0.246484131,330.63394,346.77063,169.57019,1425548838271.00
-1.522712231,-9.924564362,-2.8993783,-0.467922777,-0.392175496,-0.23518312,330.2076,346.4979,169.68666,1425548838279.00
-1.442506552,-9.995792389,-2.453458309,-0.48838675,-0.549167871,-0.226020142,330.14642,346.27567,169.77792,1425548838289.00
-1.3772645,-9.890447617,-2.196680069,-0.514959395,-0.663705111,-0.231212497,329.43777,346.07513,169.85335,1425548838300.00
-1.592742682,-9.694122314,-2.089539528,-0.537561417,-0.704633057,-0.247094989,328.49796,345.876,169.89449,1425548838309.00
-2.103306293,-9.679757118,-2.323572636,-0.543670058,-0.643241107,-0.251981914,328.06528,345.65714,169.88249,1425548838319.00
-2.336142302,-9.427767754,-2.700659513,-0.543670058,-0.583376288,-0.27336219,327.45587,345.40445,169.86063,1425548838329.00
-2.480392933,-9.148244858,-3.078344822,-0.545808077,-0.478307486,-0.297491372,326.669,345.1039,169.85101,1425548838340.00
-2.719214678,-9.1326828,-3.479972124,-0.545197248,-0.431881726,-0.303600013,326.33112,344.7764,169.82336,1425548838349.00
-2.622848034,-9.199121475,-3.545812607,-0.529925585,-0.4718934,-0.300240278,326.02432,344.4565,169.8018,1425548838360.00
-1.780687571,-8.980650902,-3.508104086,-0.472809702,-0.740979552,-0.227241874,325.18573,343.9264,169.74953,1425548838373.00
-1.780687571,-8.980650902,-3.508104086,-0.472809702,-0.740979552,-0.227241874,325.30103,343.9264,169.74953,1425548838380.00
-1.609502077,-8.859743118,-3.572747469,-0.453567445,-0.823751807,-0.197920337,325.2449,343.68375,169.7198,1425548838389.00
-1.945887446,-9.021351814,-3.441066504,-0.415999234,-0.810923636,-0.156381503,324.99973,343.48325,169.6333,1425548838400.00
-1.615487576,-8.661623001,-3.576338768,-0.384539664,-0.711047173,-0.163406447,324.3804,343.27228,169.59784,1425548838409.00
-1.677736878,-8.51318264,-3.670909643,-0.35277468,-0.632856369,-0.136528388,324.5083,343.06372,169.55124,1425548838419.00
-1.572391987,-8.36893177,-3.869628429,-0.334448725,-0.540004849,-0.097738437,324.29874,342.8434,169.50877,1425548838429.00
-1.777096152,-8.54550457,-3.776254654,-0.349414915,-0.45540005,-0.0870483,324.02982,342.62024,169.45476,1425548838439.00
