2.002749681,-9.975440979,1.031900883,0.070541672,0.030543245,0.037754111,260.4732056,76.6062851,297.7294312,1.42494E+12
2.021903276,-9.910199165,1.048660398,0.072985135,0.021685701,0.043557331,260.257782,76.61473083,297.9508362,1.42494E+12
2.04584527,-9.807249069,1.024119735,0.067792781,0.006108634,0.046917088,260.0808716,76.62141418,298.1326599,1.42494E+12
2.081758261,-9.719262123,1.016338587,0.064738445,-0.005192369,0.045695361,259.9205017,76.62228394,298.2974854,1.42494E+12
2.106897593,-9.643245697,1.04087913,0.060462393,-0.003359772,0.045084495,259.7924805,76.6178894,298.4290771,1.42494E+12
2.125452518,-9.579799652,1.009754539,0.054964609,0.002443448,0.039892141,259.649231,76.61092377,298.5763245,1.42494E+12
2.133832216,-9.55705452,0.971447349,0.058935232,0.001832582,0.026758537,259.5704651,76.59752655,298.6573486,1.42494E+12
2.123656988,-9.517550468,0.96785605,0.061989553,-0.003359772,0.015152097,259.4619141,76.57539368,298.7689819,1.42494E+12
2.166752577,-9.490615845,0.981024146,0.060767822,-0.004581504,0.01209777,259.3842773,76.5490799,298.848938,1.42494E+12
2.218227863,-9.417592049,1.015740037,0.05801893,-0.00488694,0.007821715,259.3137817,76.5135498,298.9216309,1.42494E+12
2.249951124,-9.430161476,1.039083481,0.055880912,-0.014355347,7.97E-04,259.2645569,76.4728241,298.9724731,1.42494E+12
2.272696018,-9.581595421,1.100135684,0.057713501,-0.026878089,-0.007144485,259.2136841,76.42646027,299.0250549,1.42494E+12
2.258929253,-9.812635422,1.176750183,0.069014512,-0.047952935,-0.014169436,259.1424866,76.37837982,299.0986328,1.42494E+12
2.212242365,-10.00776291,1.237203717,0.089173056,-0.069944084,-0.015696596,259.0198059,76.32995605,299.2251892,1.42494E+12
2.138022184,-10.04307747,1.291073322,0.109331615,-0.087353751,-0.018140059,258.848999,76.28140259,299.4013062,1.42494E+12
2.030282974,-10.02272701,1.283292055,0.131322771,-0.088880911,-0.01355857,258.6151428,76.23806763,299.642334,1.42494E+12
1.950077295,-10.05445004,1.353921056,0.14323464,-0.093767837,-0.008977082,258.3380432,76.20046234,299.9279175,1.42494E+12
1.807622313,-10.14064121,1.385045648,0.16339317,-0.095294997,0.001713062,257.9059448,76.17840576,300.2744751,1.42494E+12
1.760336757,-10.13645172,1.370081902,0.170112699,-0.095600426,0.012403203,257.4991455,76.1553421,300.6934204,1.42494E+12
1.760336757,-10.13645172,1.370081902,0.170112699,-0.095600426,0.012403203,257.4991455,76.1553421,300.6934204,1.42494E+12
1.959055543,-9.803657532,1.083376288,0.146288961,9.16E-04,0.048444252,254.1810455,76.15028381,303.197113,1.42494E+12
1.959055543,-9.803657532,1.083376288,0.146288961,9.16E-04,0.048444252,254.1810455,76.15028381,303.197113,1.42494E+12
1.959055543,-9.803657532,1.083376288,0.146288961,9.16E-04,0.048444252,254.1810455,76.15028381,303.197113,1.42494E+12
1.959055543,-9.803657532,1.083376288,0.146288961,9.16E-04,0.048444252,254.1810455,76.15028381,303.197113,1.42494E+12
1.959055543,-9.803657532,1.083376288,0.146288961,9.16E-04,0.048444252,254.1810455,76.15028381,303.197113,1.42494E+12
1.959055543,-9.803657532,1.083376288,0.146288961,9.16E-04,0.048444252,254.1810455,76.15028381,303.197113,1.42494E+12
2.00574255,-9.651026726,1.197699428,0.139874876,0.027183488,0.04813882,253.9092407,76.1315918,303.4770813,1.42494E+12
2.030881643,-9.52772522,1.222838521,0.127046704,0.052839831,0.045389928,253.591156,76.10561371,303.8047791,1.42494E+12
2.015319347,-9.443928719,1.269525409,0.120632626,0.072082087,0.038670409,253.318512,76.0791626,304.0857544,1.42494E+12
2.014122248,-9.420584679,1.273715258,0.120327182,0.083993956,0.028896565,253.0119324,76.04385376,304.4018555,1.42494E+12
2.026093245,-9.428964615,1.267729759,0.132544488,0.086131983,0.019122722,252.7440186,76.00427246,304.6783142,1.42494E+12
2.04404974,-9.550470352,1.206677675,0.159727991,0.066889733,0.011181474,251.9514313,75.94763947,305.0249939,1.42494E+12
2.056619167,-9.96167469,1.112705231,0.181108266,0.035124738,0.011486907,251.6946716,75.90753937,305.2901306,1.42494E+12
2.023100376,-10.37826538,1.020528436,0.191492975,0.003665179,0.007210849,251.3944702,75.86638641,305.6000671,1.42494E+12
2.001552582,-10.59793377,1.025316834,0.189965814,-0.017715104,0.005072821,251.0679779,75.84004974,305.8432922,1.42494E+12
1.923741102,-10.60870743,1.072602391,0.1896604,-0.02382376,0.011181474,250.7624817,75.81097412,306.1584473,1.42494E+12
1.837549806,-10.47523117,1.106719732,0.18660605,-0.01802054,0.018511856,250.4824066,75.79605865,306.447113,1.42494E+12
1.74776721,-10.30763721,1.146822572,0.17469418,-0.002443478,0.02370421,250.1303864,75.77754974,306.8099365,1.42494E+12
1.645415068,-10.1693716,1.259948611,0.164309472,0.019547671,0.028896565,249.8140564,75.77351379,307.1356201,1.42494E+12
1.601122379,-10.01135445,1.303044319,0.158811688,0.043982282,0.033172622,249.4066467,75.76023865,307.5552673,1.42494E+12
