-0.869693756,-10.02751541,0.199915841,0.123700209,-0.014966198,-0.202196389,327.0730896,1.675718307,176.4989929,1427441940940.00
-0.738012671,-9.810241699,0.311246216,0.137444675,-0.003359759,-0.20189096,327.0437927,1.650849462,176.3726196,1427441940951.00
-0.4842273,-9.623494148,0.337582439,0.136222944,0.025656341,-0.191200823,327.0596924,1.741522312,176.4967804,1427441940961.00
-0.277128845,-9.690531731,0.265157849,0.125838235,0.0711658,-0.169820532,327.1087952,1.699323654,176.6475372,1427441940972.00
-0.420182407,-9.867103577,0.347159237,0.123089343,0.122783914,-0.15393804,327.4624023,1.761578202,176.7580566,1427441940981.00
-0.590769291,-10.10712242,0.712275028,0.128587127,0.135917515,-0.144469634,327.4543152,1.977342963,176.7293091,1427441940990.00
-0.776319921,-10.3603096,1.017535686,0.116369829,0.074830994,-0.127059966,327.354126,2.373418093,176.6342316,1427441941000.00
-0.757166266,-10.30045414,1.100135684,0.125227377,9.16E-04,-0.113010071,327.2558594,2.746921539,176.5338135,1427441941013.00
-0.546476543,-10.11191082,0.954089403,0.139582708,-0.025045475,-0.097433008,327.2074585,3.050016403,176.5783844,1427441941022.00
-0.255581021,-10.05445004,0.658405483,0.156381503,0.009468411,-0.091629788,327.2400513,3.136965752,176.7736816,1427441941032.00
0.611119986,-10.58237171,0.829590917,0.15393804,-0.083993971,-0.174707457,327.51828,3.45481801,178.6235504,1427441941069.00
0.611119986,-10.58237171,0.829590917,0.15393804,-0.083993971,-0.174707457,327.51828,3.45481801,178.6235504,1427441941069.00
0.611119986,-10.58237171,0.829590917,0.15393804,-0.083993971,-0.174707457,327.51828,3.45481801,178.6235504,1427441941069.00
0.611119986,-10.58237171,0.829590917,0.15393804,-0.083993971,-0.174707457,327.51828,3.45481801,178.6235504,1427441941071.00
0.570418537,-10.53328991,0.74459672,0.202501833,-0.17867808,-0.234572262,327.6331177,3.619100332,179.1910858,1427441941081.00
0.286705643,-10.21905136,0.627280831,0.248927593,-0.211664811,-0.293826193,327.7012329,3.585463047,179.4211121,1427441941090.00
0.127491236,-10.03409958,0.563834488,0.253814518,-0.209832206,-0.332921565,327.7525635,3.602722406,179.6261597,1427441941101.00
0.015562311,-10.01374817,0.533308446,0.212275669,-0.144164205,-0.350331217,327.7774353,3.484369278,179.6266327,1427441941111.00
-0.099359371,-9.997588158,0.513556242,0.1872302,-0.014049901,-0.361937672,327.8305969,3.503867626,179.7377472,1427441941121.00
-0.271143347,-10.03050804,0.575805485,0.209526777,0.12339478,-0.373849541,327.7837524,3.40119791,179.4765625,1427441941130.00
-0.395641834,-9.826402664,0.831386566,0.233045086,0.213191971,-0.380569041,327.7237854,3.647968292,179.4359894,1427441941140.00
-0.582389593,-9.806650162,1.371279001,0.24678956,0.266031802,-0.372933239,327.5636292,4.067111015,179.1406708,1427441941151.00
-0.748188019,-10.06941414,1.520318031,0.27641651,0.295353353,-0.350636661,327.4202576,4.588139534,178.8413391,1427441941161.00
-0.710479379,-10.32738876,1.280897856,0.324674875,0.333837867,-0.320398808,326.7898865,4.795153618,178.4782867,1427441941172.00
-0.487220049,-10.19032097,1.139041424,0.364991993,0.388204873,-0.288939267,327.053833,5.092360973,178.416687,1427441941181.00
-0.268749148,-9.980828285,1.07739079,0.379347324,0.392786354,-0.255036235,327.0289917,5.180974483,178.3868408,1427441941191.00
-0.156820208,-10.02871227,1.050456047,0.376598418,0.310930401,-0.232128799,327.0690308,5.333741665,178.4828949,1427441941201.00
0.260968,-10.14782429,0.851138711,0.358577907,0.21013765,-0.228158176,327.1551819,5.188435555,178.7469482,1427441941210.00
0.457891077,-10.12507915,0.689530075,0.339946508,0.157908663,-0.232434228,327.2566528,5.183547497,179.203598,1427441941221.00
0.629675031,-10.05744267,0.498592496,0.338113904,0.161268428,-0.241291776,327.4086609,4.878406048,179.6063843,1427441941232.00
0.797269166,-10.01733971,0.417189658,0.341779113,0.205861583,-0.256563395,327.9246216,4.740215778,180.1648102,1427441941240.00
0.857124209,-10.04846478,0.018555064,0.340862811,0.291993588,-0.280081719,328.1216125,4.279895782,180.6463623,1427441941250.00
0.908001006,-10.00417137,-0.008978256,0.333837867,0.412944913,-0.299934834,328.30896,3.880169392,181.126709,1427441941261.00
0.894832909,-10.01733971,0.310049117,0.309097826,0.515875697,-0.315817326,328.4472046,3.592174053,181.480545,1427441941271.00
0.895431459,-9.979631424,0.582988143,0.286495805,0.553443909,-0.328950942,328.8826599,3.668743849,181.9345245,1427441941281.00
0.903212607,-9.934141159,0.681748927,0.281303436,0.554971099,-0.330172658,328.9545288,3.671515226,182.2416992,1427441941291.00
0.903212607,-9.934141159,0.681748927,0.281303436,0.554971099,-0.330172658,328.9545288,3.671515226,182.2416992,1427441941300.00
0.697909772,-9.990405083,0.909198105,0.31612277,0.61269784,-0.327118337,329.9450684,3.856541634,182.6345215,1427441941311.00
0.533308446,-10.1095171,1.055244446,0.343611687,0.661261618,-0.339641064,329.908783,4.215622425,182.7668915,1427441941321.00
0.292092621,-10.32260036,1.242590666,0.38728857,0.670730054,-0.332921565,330.4869385,4.476544857,182.6210938,1427441941330.00
0.14784196,-10.46984386,1.252766013,0.452345729,0.646295428,-0.312763005,330.7425232,4.829671383,182.4604797,1427441941341.00
0.077811554,-10.43692398,1.224035621,0.529314756,0.634688973,-0.289550126,330.6627197,4.932168007,182.1894836,1427441941352.00
0.055066638,-10.20947456,0.975038648,0.594066441,0.673784375,-0.26145032,331.2620239,5.233922005,182.053894,1427441941361.00
0.133476749,-9.93234539,0.63147068,0.654542089,0.766635895,-0.225409269,331.5348206,5.137218952,181.9067841,1427441941371.00
0.16879122,-9.727641106,0.220865101,0.700051546,0.879951358,-0.188146502,331.5683594,4.783367157,181.7933197,1427441941380.00
0.937928498,-9.507374763,0.503979445,0.655152977,0.899193645,-0.047342058,333.5970459,3.399812698,182.4127502,1427441941422.00
0.937928498,-9.507374763,0.503979445,0.655152977,0.899193645,-0.047342058,333.5970459,3.399812698,182.4127502,1427441941422.00
0.937928498,-9.507374763,0.503979445,0.655152977,0.899193645,-0.047342058,333.5970459,3.399812698,182.4127502,1427441941422.00
0.912789404,-9.774328232,0.563235939,0.635910749,0.830165863,-0.032070424,334.5810242,3.42624402,182.6938171,1427441941430.00
0.820612609,-10.10532665,0.527921498,0.642324805,0.809396446,-0.023823744,334.6072998,3.52477622,182.8799591,1427441941441.00
0.74459672,-10.3507328,0.463876575,0.650876939,0.840550601,-0.028405234,335.3035889,3.261592388,183.021637,1427441941451.00
0.900219858,-10.23581123,0.320823014,0.691193998,0.843910336,-0.015271631,335.5701294,3.731801987,183.0505829,1427441941461.00
1.101931334,-10.0269165,0.248996973,0.741590381,0.816726804,0.003970624,336.1290283,4.104584217,183.1102448,1427441941471.00
1.262342811,-9.792883873,0.383072257,0.74006325,0.806036711,0.014660766,336.2965393,4.622277737,183.1668091,1427441941480.00
1.240795016,-9.565434456,0.626083732,0.665843129,0.823446333,0.012522737,336.9378662,4.915656567,183.2368164,1427441941491.00
0.913387954,-9.63965416,0.89184016,0.56779927,0.884227455,0.00580322,336.8781738,5.323139668,183.2272949,1427441941501.00
-0.503380895,-11.24795914,1.137844324,0.56779927,0.92057395,0.024129177,337.7368164,6.003956795,182.8674774,1427441941520.00
-0.503380895,-11.24795914,1.137844324,0.56779927,0.92057395,0.024129177,337.7368164,6.003956795,182.8674774,1427441941520.00
