-4.402338505,-14.38795471,0.957082152,-2.52653861,-1.704008579,-1.087645531,83.21363,2.2961345,181.5997,1425544302183.00
-4.343081951,-14.49030685,2.135627985,-2.861903667,-1.448361516,-0.890030682,83.29493,2.491284,179.37039,1425544302193.00
-3.220201254,-14.00069332,2.759916067,-2.924822807,-0.969443142,-0.615141273,83.54524,3.4771261,177.77252,1425544302203.00
-2.165555477,-14.06114674,2.701258183,-2.587625265,-0.466090173,-0.451429427,83.77842,4.125969,176.99548,1425544302213.00
-1.660378933,-14.71177101,2.534861088,-2.189951897,-0.215635434,-0.431576282,84.01942,4.9760585,176.57555,1425544302224.00
-0.923563302,-14.95059204,2.573766708,-2.051590919,-0.172874868,-0.422107875,84.80054,5.1467533,176.65,1425544302233.00
-0.278924495,-14.46157646,2.079364061,-2.192090034,-0.054977871,-0.371406078,84.976265,5.8357954,176.78851,1425544302243.00
0.220865101,-13.92288113,0.637456179,-2.437352419,0.352469236,-0.352163821,84.678116,4.83091,177.27151,1425544302253.00
0.541089594,-13.72954941,-1.608903527,-2.585487127,0.98349303,-0.401643902,85.076485,3.5745344,177.79169,1425544302263.00
1.055842996,-13.1339922,-2.560598612,-2.510961533,1.470658064,-0.480750948,84.61221,1.7920188,178.56465,1425544302273.00
1.646612167,-12.84668732,-2.387019157,-2.249511242,1.274264932,-0.502436638,84.38002,0.79309565,179.44405,1425544302283.00
2.215235233,-12.31278038,-0.615309834,-2.045787811,0.317649931,-0.503047526,84.28251,0.2558547,180.55098,1425544302293.00
1.915959954,-11.67113495,0.923563302,-2.056477785,-0.836885393,-0.56627208,84.3925,0.7403322,181.37129,1425544302303.00
1.067813993,-10.71644688,1.146822572,-2.218051672,-1.768149495,-0.718072116,84.41475,0.791158,181.92178,1425544302313.00
0.388459235,-9.519346237,0.771531522,-2.355801821,-2.141082764,-0.84940815,84.51004,1.0114095,182.03372,1425544302323.00
0.08439561,-8.597578049,0.283712894,-2.383901596,-2.051896334,-0.881478548,84.49461,0.8817525,182.00833,1425544302333.00
-0.146046311,-8.214506149,-0.093972415,-2.364964724,-1.966069818,-0.871093869,84.4813,0.8233892,181.77226,1425544302343.00
-0.169389769,-7.785943985,0.020350715,-2.244318962,-1.834733725,-0.851240695,83.7632,0.5414216,181.65968,1425544302353.00
-0.144250646,-7.040150166,0.461482376,-2.072360277,-1.873523712,-0.831082165,82.8759,0.9947798,181.41335,1425544302363.00
-0.033518825,-6.232107162,0.457292527,-1.92880702,-2.130392551,-0.757778347,81.86493,1.0168068,181.37358,1425544302373.00
-0.050278235,-6.192004204,0.322020143,-1.806939363,-2.434298038,-0.655152977,79.779396,1.2746518,181.18405,1425544302388.00
-0.219069451,-6.266822815,0.544082344,-1.620014668,-2.506380081,-0.577267647,78.89139,1.4320803,181.00978,1425544302393.00
-0.475847602,-6.236296654,0.33578679,-1.365589261,-2.360077858,-0.530536473,77.49666,1.7434566,180.60223,1425544302403.00
-0.628477931,-6.082469463,0.275333196,-1.096808553,-2.185370445,-0.506101847,76.2284,1.6976372,180.26413,1425544302414.00
-0.63206923,-5.291784286,0.572812736,-0.833831072,-1.972483873,-0.492968261,76.158295,1.3162826,180.4906,1425544302423.00
-0.676960528,-4.753088951,0.59495914,-0.623082578,-1.789529681,-0.469144523,74.31171,0.92298716,180.77187,1425544302433.00
-0.870890856,-4.443638325,0.420182407,-0.41874814,-1.655750275,-0.44868052,73.15585,0.6752446,181.00777,1425544302443.00
-0.992396593,-4.181473255,0.164601371,-0.168293372,-1.483791709,-0.440739274,72.9932,0.5427267,181.26819,1425544302454.00
-1.060631394,-3.963600874,-0.194528893,0.100792766,-1.272737741,-0.423635036,71.84656,0.5702049,181.48483,1425544302463.00
-1.027711034,-3.829525709,-0.763750315,0.395840675,-1.03816545,-0.420886159,71.381195,0.7897302,181.739,1425544302473.00
-0.74459672,-3.75650239,-1.367687702,0.697302699,-0.795346558,-0.423635036,71.493034,1.1262339,181.94852,1425544302483.00
-0.416591108,-3.743334293,-1.901594758,0.997542918,-0.56779927,-0.41569379,71.65503,1.7122129,182.19327,1425544302494.00
-0.240018725,-3.886387825,-2.504334927,1.310611367,-0.396146119,-0.393702656,70.90009,2.3943024,182.39613,1425544302503.00
-0.08499416,-4.147954464,-3.032256365,1.61940372,-0.282830596,-0.351858377,71.16779,3.3818436,182.60721,1425544302513.00
0.265756398,-4.524442673,-3.339911461,1.867720485,-0.17867808,-0.266337246,71.44422,4.410437,182.74934,1425544302524.00

