3.108272314,-9.378686905,2.613271236,0.993877769,0.214719132,-0.633467257,329.2582703,84.78691864,183.7338409,1425547669250.00
2.663549423,-10.06881523,0.672770679,1.569618225,1.926669002,-0.683558226,307.8544922,85.61456299,205.7352142,1425547669261.00
2.020107746,-9.95868206,-0.769137323,1.683544636,2.662150621,-0.699440718,294.7374268,85.29122925,219.7721252,1425547669271.00
1.546654344,-9.751583099,-1.514332533,1.293201685,2.616641283,-0.653625786,296.6706543,84.33430481,218.3445892,1425547669280.00
0.825999558,-9.774328232,-0.867898107,0.68539083,2.065335512,-0.512515962,296.3465576,84.08695984,218.8234406,1425547669293.00
0.40880993,-10.00656605,-0.958877802,0.149051115,1.10261178,-0.323758572,302.721405,83.90512848,212.5808411,1425547669302.00
-0.085592709,-10.57818127,-3.08552742,-0.187841058,-0.002748894,-0.162795588,311.6169434,82.87516785,203.7434998,1425547669311.00
-0.438737452,-11.02410126,-3.951031446,-0.403171062,-0.842383146,-0.067195177,320.0910645,81.63223267,195.2131348,1425547669320.00
-0.44472298,-10.98160458,-2.904166698,-0.52137351,-1.386664152,-0.022907447,325.3519897,80.7943573,189.814209,1425547669331.00
-0.374094009,-10.73021317,-1.678335428,-0.411417753,-1.841453314,-0.032375857,327.1033325,81.02214813,187.7736664,1425547669340.00
-0.502782345,-10.44949341,-0.806247413,-0.115453534,-2.136501312,-0.119424157,329.0238342,81.62921143,185.5359039,1425547669350.00
-0.609922886,-10.14722538,-0.29568392,0.171347708,-2.050369263,-0.226020142,329.9111328,82.46422577,183.6180725,1425547669360.00
-0.465073675,-10.00177765,0.023942016,0.321620554,-1.540602207,-0.290160984,331.0452576,83.32582092,182.1829529,1425547669370.00
-0.306457818,-10.04188061,0.246004224,0.330478102,-0.753807724,-0.323453158,331.7326965,84.1079483,181.2508392,1425547669381.00
-0.4842273,-10.16218948,0.386065036,0.277638257,0.024740042,-0.362243086,333.149292,84.92657471,179.5496979,1425547669391.00
-0.85353291,-10.18194103,0.256179571,0.236404851,0.579100251,-0.391870052,338.611908,85.49915314,173.6762695,1425547669400.00
-1.240196466,-10.0951519,-0.191536129,0.236404851,0.83596909,-0.384845108,346.5380249,85.74913788,165.3651428,1425547669411.00
-1.887827992,-10.0903635,-1.133654475,0.244651526,0.838107109,-0.36774087,356.6048279,85.20012665,154.8792572,1425547669420.00
-1.899798989,-10.11550236,-1.306037068,0.262366623,0.768163025,-0.323453158,3.09726572,84.56599426,148.0500183,1425547669430.00
-1.74657011,-10.0951519,-1.329979062,0.2846632,0.51831919,-0.281303436,7.01540947,83.93373108,143.5841064,1425547669440.00
-1.521515131,-9.883264542,-1.305438519,0.296269655,0.1872302,-0.239459172,9.366804123,83.46820068,141.0601196,1425547669451.00
-1.170764685,-9.625288963,-1.251568913,0.309097826,-0.107206851,-0.21013765,10.13925266,83.10228729,140.209137,1425547669460.00
-1.170764685,-9.625288963,-1.251568913,0.309097826,-0.107206851,-0.21013765,10.13925266,83.10228729,140.209137,1425547669471.00
-0.70569098,-9.45111084,-1.032499433,0.273056775,-0.33108896,-0.16707164,8.826641083,82.83236694,140.8269043,1425547669481.00
-0.665588081,-9.645640373,-0.96665895,0.204945296,-0.25992316,-0.145385921,8.60209465,82.92610168,141.0729218,1425547669490.00
-0.700303972,-9.981427193,-0.969651699,0.12492194,-0.121562183,-0.129198,8.029707909,82.88644409,141.6802063,1425547669501.00
-0.620696783,-10.24598598,-0.796072066,0.12492194,-0.121562183,-0.129198,7.773818016,83.04655457,141.9631805,1425547669511.00
-0.280121595,-10.39801788,-0.405817181,0.058643065,0.107817717,-0.141720742,7.578908443,83.46904755,142.2086945,1425547669520.00
0.196923092,-10.50874996,0.120308638,0.05009095,0.136528388,-0.135612085,7.145650864,84.26618958,142.714859,1425547669531.00
0.708683729,-10.58775806,0.545279443,0.056810468,0.135917515,-0.12492194,5.697334766,85.35134888,144.2930908,1425547669541.00
0.597353339,-10.47882271,0.837970614,0.068416908,0.107206851,-0.145691365,356.5109863,88.29108429,153.787796,1425547669575.00
0.597353339,-10.47882271,0.837970614,0.068416908,0.107206851,-0.145691365,356.5109863,88.29108429,153.787796,1425547669575.00
0.597353339,-10.47882271,0.837970614,0.068416908,0.107206851,-0.145691365,356.5109863,88.29108429,153.787796,1425547669575.00
