-1.847725153,-9.703699112,2.018311977,0.030543262,-0.125227377,0.020769419,37.18154144,74.45543671,46.58981705,1425369095311.00
-1.926733851,-9.924564362,2.012326479,0.042455133,-0.134695783,0.012217305,37.48108292,74.44801331,46.27328873,1425369095322.00
-2.240374327,-9.909601212,1.945887446,0.06169739,-0.130419731,-0.008552114,37.28849411,74.31507874,46.47028351,1425369095332.00
-2.365471363,-9.854534149,1.886032343,0.072998397,-0.106901415,-0.024434609,36.76642227,74.19015503,47.01589966,1425369095343.00
-2.296638012,-9.780912399,1.787870169,0.084604837,-0.085521132,-0.030543262,36.37708664,74.08392334,47.42250061,1425369095351.00
-2.149394512,-9.770138741,1.675941229,0.08124508,-0.091629788,-0.021991149,35.85734177,74.14329529,47.97377014,1425369095362.00
-2.052429438,-9.821015358,1.553836942,0.069333203,-0.096822143,-0.007330383,35.44515228,74.24675751,48.41303635,1425369095372.00
-1.997961283,-9.852140427,1.499967337,0.058643065,-0.089491755,-0.001527163,35.03538895,74.39761353,48.85145187,1425369095381.00
-1.975216389,-9.847352028,1.480813742,0.05222898,-0.080939643,-0.002748894,34.66966629,74.55109406,49.24331284,1425369095392.00
-2.017114878,-9.934141159,1.4502877,0.048258353,-0.070554934,6.11E-04,34.16808319,74.68874359,49.70767975,1425369095401.00
-2.094327927,-10.10353088,1.382052898,0.043371432,-0.062613688,0.003970624,33.55939484,74.82920074,50.35611725,1425369095412.00
-2.104503393,-10.19630623,1.382651448,0.038789943,-0.056505036,0.006414085,32.96491623,74.98126984,50.98963547,1425369095422.00
-2.060210466,-10.16338634,1.48620069,0.03848451,-0.044898596,0.008857546,32.26258469,75.05310059,51.26210785,1425369095432.00
-1.96863234,-9.995193481,1.41198051,0.038789943,-0.023823744,0.019547688,31.94858551,75.20558167,51.59939957,1425369095441.00
-1.85969615,-9.865906715,1.305438519,0.032070424,0.011911872,0.021380283,31.67142296,75.35094452,51.89751053,1425369095451.00
-1.785475969,-9.834183693,1.198896527,0.026572637,0.072387531,0.019547688,31.30106735,75.60961914,52.29865265,1425369095463.00
-1.742380261,-9.903017044,1.202487826,0.013439035,0.132557765,0.021991149,30.98929214,75.81590271,52.63580322,1425369095472.00
-1.704671621,-9.971850395,1.311424017,-0.015882496,0.159435824,0.031764992,30.9477272,76.02790833,52.68941498,1425369095482.00
-1.668758631,-10.03888798,1.467645645,-0.039095376,0.141109869,0.043371432,31.2408371,76.17729187,52.38887787,1425369095492.00
-1.657386184,-10.08258152,1.562815189,-0.047647487,0.096211277,0.04795292,31.74629974,76.29064941,51.86396408,1425369095502.00
-2.254140854,-9.983820915,1.364096403,-0.073303826,0.02321288,0.014966198,32.21360016,76.30355072,51.3740387,1425369095540.00
-2.254140854,-9.983820915,1.364096403,-0.073303826,0.02321288,0.014966198,32.21360016,76.30355072,51.3740387,1425369095540.00
-2.254140854,-9.983820915,1.364096403,-0.073303826,0.02321288,0.014966198,32.21360016,76.30355072,51.3740387,1425369095540.00
-2.254140854,-9.983820915,1.364096403,-0.073303826,0.02321288,0.014966198,32.21360016,76.30355072,51.3740387,1425369095542.00
-2.424129248,-10.01255131,1.243787766,-0.058948494,0.069333203,-0.010690141,30.97307014,76.17224121,52.66976929,1425369095551.00
-2.425924778,-9.971850395,1.200093627,-0.057115901,0.123700209,-0.025961773,29.83118629,76.06728363,53.86366272,1425369095561.00
-2.243965626,-9.881468773,1.239597917,-0.065668017,0.133168623,-0.02687807,29.07914162,76.01792145,54.65096664,1425369095571.00
-2.002151251,-9.725247383,1.273116708,-0.07696902,0.107817717,-0.016493361,28.76970291,76.04340363,54.9768486,1425369095581.00
-1.74896431,-9.539097786,1.289277673,-0.094073251,0.062613688,6.11E-04,28.87731171,76.15007019,54.8684845,1425369095591.00
-1.623268723,-9.415198326,1.321000814,-0.120645888,0.021685716,0.004276057,29.16212082,76.2833252,54.57555389,1425369095601.00
-1.641225219,-9.43315506,1.316212416,-0.146302223,-0.006719518,-0.002748894,29.38983917,76.40611267,54.34231567,1425369095613.00
-1.807622313,-9.52473259,1.285686255,-0.170125976,-0.042760566,-0.019242255,29.13275528,76.44065857,54.61354065,1425369095621.00
-1.985391736,-9.579200745,1.212064624,-0.178067222,-0.07696902,-0.044898596,28.7728138,76.48963165,54.99320984,1425369095631.00
-2.117072821,-9.552865028,1.104924083,-0.175012887,-0.10170906,-0.057115901,28.47585678,76.51400757,55.30564499,1425369095642.00
-2.187701702,-9.526528358,0.943913996,-0.165239051,-0.11759156,-0.060170226,28.03086662,76.56266022,55.77425766,1425369095651.00
-2.238578558,-9.547477722,0.791283667,-0.17867808,-0.121562183,-0.055283304,27.47145462,76.60719299,56.30952835,1425369095662.00
-2.238578558,-9.547477722,0.791283667,-0.17867808,-0.121562183,-0.055283304,27.47145462,76.60719299,56.30952835,1425369095671.00
-2.238578558,-9.547477722,0.791283667,-0.17867808,-0.121562183,-0.055283304,27.47145462,76.60719299,56.30952835,1425369095681.00
-2.238578558,-9.547477722,0.791283667,-0.17867808,-0.121562183,-0.055283304,27.47145462,76.60719299,56.30952835,1425369095692.00
