-1.4748282432556152,12.127229690551758,3.800196647644043,-0.007024950347840786,-0.3799581825733185,-0.3332269787788391,20.95298194885254,275.53515625,36.85449981689453,56700
-2.056020736694336,11.414955139160156,3.4362781047821045,-0.02321287989616394,-0.19822576642036438,-0.44196099042892456,22.159801483154297,275.8923645019531,38.48997497558594,56710
-2.3355438709259033,10.887033462524414,2.9520506858825684,-0.043676864355802536,0.09560041129589081,-0.44776421785354614,23.957786560058594,276.2448425292969,40.28722381591797,56720
-2.234388828277588,10.605116844177246,2.408566951751709,0.005803219974040985,0.23976461589336395,-0.3637702465057373,25.972997665405273,276.5250244140625,41.98721694946289,56730
-2.0177135467529297,10.286687850952148,1.9686323404312134,0.1469130963087082,0.4202753007411957,-0.20830504596233368,27.212318420410156,276.6581726074219,43.570926666259766,56740
-1.722628116607666,10.056245803833008,1.4622586965560913,0.3500257730484009,0.379652738571167,-0.05406157299876213,29.065353393554688,276.6233825683594,45.27336120605469,56750
-1.4730325937271118,9.850942611694336,0.9888052940368652,0.5296201705932617,0.16004669666290283,0.0607810914516449,30.998844146728516,276.4512023925781,47.202178955078125,56760
-1.3006501197814941,9.636063575744629,0.7080851793289185,0.6044511795043945,-0.09376781433820724,0.11301007121801376,32.736663818359375,276.2208557128906,49.239845275878906,56770
-1.184531331062317,9.384073257446289,0.4423287510871887,0.5904012322425842,-0.25045475363731384,0.11362093687057495,34.416748046875,275.99951171875,51.27618408203125,56780
-1.280897855758667,9.012971878051758,0.2214636504650116,0.4657847583293915,-0.2773328125476837,0.07299839705228806,36.43955993652344,275.8460998535156,53.134151458740234,56790
-1.5604209899902344,8.528146743774414,0.09696517139673233,0.2626720666885376,-0.22357667982578278,-0.014049900695681572,37.609291076660156,275.8179626464844,54.536991119384766,56800
-1.7741034030914307,8.016386032104492,0.06524199992418289,0.049785517156124115,-0.055283304303884506,-0.11301007121801376,38.48960494995117,275.9173278808594,55.42230987548828,56810
-1.9967641830444336,7.645883083343506,0.15442600846290588,-0.12492194026708603,0.13927727937698364,-0.16523905098438263,38.70817947387695,276.10693359375,55.76408004760742,56820
-2.1314380168914795,7.395689010620117,0.42197805643081665,-0.2321287989616394,0.2785545587539673,-0.15485434234142303,38.2691650390625,276.3345947265625,55.62400817871094,56830
-2.0907366275787354,7.231087684631348,0.6991068720817566,-0.26633724570274353,0.3246748745441437,-0.08765916526317596,37.71392822265625,276.5455322265625,55.11022186279297,56840
-1.9051860570907593,7.114968776702881,0.9636662006378174,-0.2580905556678772,0.2886338233947754,-0.038179077208042145,36.803775787353516,276.7301025390625,54.40626907348633,56850
-1.655590534210205,7.055113792419434,0.9157821536064148,-0.2028072625398636,0.2528982162475586,0.06811147183179855,36.30802536010742,276.83837890625,53.605037689208984,56860
-1.482010841369629,6.988674640655518,0.7553706169128418,-0.1212567538022995,0.1768454909324646,0.1719585657119751,35.499210357666016,276.86419677734375,52.80033493041992,56870
-1.2970588207244873,6.885724067687988,0.6733692288398743,-0.039706241339445114,0.13347405195236206,0.26450464129447937,35.147640228271484,276.8139953613281,51.99763107299805,56880
-0.9714473485946655,6.852803707122803,0.5285200476646423,0.018936822190880775,0.11636982858181,0.3530801236629486,34.229366302490234,276.6936340332031,51.10037612915039,56890
-0.5883750915527344,6.879738807678223,0.4040215313434601,0.060475658625364304,0.11301007121801376,0.43615779280662537,33.35503387451172,276.51123046875,50.014259338378906,56900
