-0.908001006,-10.13645172,0.329801291,0.235793978,-0.217162594,-0.221133217,347.9404602,0.959836662,174.8963165,1427444407999.00
-0.919373453,-10.1789484,0.315436065,0.249843881,-0.210443079,-0.220522359,347.9379272,1.062312365,174.9032135,1427444408010.00
-0.919972003,-10.15740108,0.233434662,0.255341679,-0.234266818,-0.220827788,347.9379883,1.114312887,174.9161377,1427444408019.00
-0.912789404,-10.17056847,0.104147777,0.252592772,-0.264810085,-0.227547303,347.9420166,1.085009575,174.9374542,1427444408029.00
-0.879869103,-10.15680218,0.005386954,0.230907068,-0.273056775,-0.228463605,347.3424377,0.990699947,174.9728394,1427444408039.00
-0.814028561,-10.13106441,-0.092176765,0.19883664,-0.251065612,-0.231823355,347.4026489,0.785571277,174.9780884,1427444408050.00
-0.735019922,-10.13465595,-0.143652096,0.173485726,-0.206777886,-0.233961388,347.4244995,0.64494741,175.1101837,1427444408059.00
-0.66738373,-10.17116737,0.005386954,0.160657555,-0.168598801,-0.235793978,347.4423523,0.577089012,175.2291107,1427444408070.00
-0.63386488,-10.14842224,0.150834709,0.154243469,-0.15057829,-0.238848314,347.4619141,0.621535301,175.3874207,1427444408080.00
-0.573411286,-10.07958889,0.293289721,0.156381503,-0.149051115,-0.244346097,346.7998352,0.712342203,175.5011597,1427444408089.00
-0.518344641,-9.976638794,0.37169981,0.168598801,-0.148134828,-0.244346097,346.7220459,0.871763825,175.6750031,1427444408098.00
-0.492008448,-9.904812813,0.448912829,0.184175879,-0.124616511,-0.244346097,346.7355042,1.055883884,175.8333893,1427444408108.00
-0.459088176,-9.907805443,0.579396784,0.2003638,-0.091324352,-0.245873258,346.2073669,1.328126192,176.0386505,1427444408120.00
-0.378882408,-9.988609314,0.675164878,0.216857165,-0.064751714,-0.237015709,346.2164612,1.567310572,176.1830292,1427444408130.00
-0.319027364,-10.09096146,0.690727174,0.22357668,-0.054977871,-0.227241874,346.2346497,1.833337426,176.4107208,1427444408139.00
-0.359728813,-10.24778175,0.711077929,0.230601624,-0.056199603,-0.224187538,345.7390137,2.048229456,176.562912,1427444408153.00
-0.559644639,-10.44171238,0.739808321,0.229379892,-0.076663591,-0.227547303,345.7361755,2.261123419,176.6099701,1427444408161.00
-0.806845963,-10.37048435,0.360925913,0.209832206,-0.120340452,-0.229379892,345.7279358,2.250599384,176.533783,1427444408169.00
-0.748786569,-10.27112484,0.142454997,0.17898351,-0.154243469,-0.228769034,345.7279968,2.102547884,176.4840546,1427444408193.00
-0.748786569,-10.27112484,0.142454997,0.17898351,-0.154243469,-0.228769034,345.7279968,2.102547884,176.4840546,1427444408193.00
