-0.809838712,9.382277489,2.585139275,0.003970624,0.141720742,-0.051923547,143.8295288,16.35544586,3.733882189,1427443199322.00
-0.702698171,8.865130424,3.367444754,0.151189148,-0.203723565,-0.049174652,143.820694,16.90439415,3.850392342,1427443199331.00
-0.63386488,8.638877869,3.250128746,0.208610475,-0.240070045,-0.035735618,143.8309784,17.19906235,3.868732214,1427443199342.00
-0.310049117,8.935759544,2.947262287,0.271835029,-0.181426972,0.006108652,143.9079437,17.27644348,3.672965288,1427443199351.00
0.036511578,9.575011253,2.664746523,0.313068449,-0.072998397,0.053145275,144.0488281,17.03209686,3.256134987,1427443199361.00
0.123899937,9.959878922,2.310404539,0.304516315,0.06536258,0.061086524,144.17453,16.62383652,2.850396872,1427443199371.00
0.046088383,9.887454033,2.031480074,0.244346097,0.201280102,0.007941248,143.4491272,16.09887505,2.576067209,1427443199381.00
-0.10055647,9.54807663,1.766322255,0.159741268,0.252287358,-0.06963864,143.4663849,15.58747482,2.423068523,1427443199392.00
-0.190937579,9.261969566,1.529894829,0.088270031,0.201280102,-0.13072516,143.4433746,15.00744057,2.354574203,1427443199401.00
-0.190339029,9.165602684,1.67115283,0.064751714,0.142026171,-0.149967417,143.4517365,14.57626724,2.2290411,1427443199411.00
-0.078410104,9.146449089,2.084152699,0.066278882,-0.021685716,-0.163406447,143.4928589,14.39802837,2.073717594,1427443199422.00
0.08499416,9.155426979,2.398391485,0.06383542,-0.155770645,-0.156076074,143.6011047,14.43184948,1.791245103,1427443199431.00
0.217872351,9.21228981,2.671929121,0.029932396,-0.163711891,-0.145385921,143.7311401,14.61850548,1.491421819,1427443199441.00
0.273537546,9.21228981,2.759916067,-0.03848451,-0.060475659,-0.138666406,143.8707428,14.86157131,1.183193445,1427443199453.00
0.164601371,9.02673912,2.646191359,-0.12736541,0.072998397,-0.148440257,143.9526367,15.06665134,1.018926024,1427443199461.00
-0.010175358,8.881291389,2.497750998,-0.191811681,0.167987943,-0.171958566,143.9909821,15.15395641,0.94004792,1427443199471.00
-0.13108255,8.786121368,2.485181332,-0.202807263,0.18692477,-0.172874868,143.9796906,15.26512623,0.996002495,1427443199482.00
-0.274734646,8.747216225,2.38043499,-0.175318331,0.131336033,-0.143247902,143.9716339,15.21324444,1.004641414,1427443199491.00
-0.729034424,8.72507,1.996764183,-0.108123146,0.033903021,-0.104763389,143.8103333,14.9840126,1.371990919,1427443199501.00
-0.52014029,8.802282333,1.521515131,-0.00122173,-0.073303826,-0.035430185,143.7053833,14.43165207,1.512659073,1427443199511.00
-0.023942016,8.814851761,1.476025343,0.114537232,-0.215635434,0.051923547,143.7275696,13.88817883,1.310398221,1427443199522.00
0.375291109,8.76936245,1.56101954,0.205556154,-0.303600013,0.080634214,143.8307953,13.48444843,0.922874033,1427443199531.00
0.419583857,8.759186745,1.517325282,0.241291776,-0.435546935,0.080939643,143.9342651,13.08061314,0.53001982,1427443199542.00
0.20590134,8.793902397,1.610100627,0.305738062,-0.467617333,0.029321533,143.9595337,12.78843594,0.374345124,1427443199552.00
0.087986909,9.396642685,0.754173517,0.300240278,-0.346666038,-0.025045475,143.8803253,11.59988594,0.198689848,1427443199571.00
-0.04309563,9.844957352,0.158615857,0.222049519,-0.218078896,-0.028405234,143.782074,11.09916592,0.288148731,1427443199581.00
0.123899937,10.02931118,-0.158615857,0.102625363,-0.183259577,-0.05589417,143.6947021,10.64770508,0.361368656,1427443199592.00
0.582389593,10.070611,-0.225054964,-0.0870483,-0.250454754,-0.105068825,143.6513824,10.32956696,0.360473216,1427443199601.00
0.900219858,9.860519409,-0.16819267,-0.298407674,-0.35277468,-0.176540062,144.111969,10.17212486,0.313718647,1427443199611.00
1.018134236,9.604938507,0.022146367,-0.503963828,-0.430354565,-0.2846632,144.1199341,10.22533894,0.312247694,1427443199621.00
0.141257897,9.215881348,1.07918644,-0.716544926,-0.470060796,-0.415388376,144.0952759,10.51597881,0.488367379,1427443199631.00
-0.727837324,8.953117371,2.74914217,-0.925155401,-0.531452775,-0.509156168,144.120575,11.24460506,0.851285934,1427443199642.00
-0.863708258,8.946533203,4.214992046,-1.091005325,-0.573297024,-0.517708302,144.6414032,12.16628838,1.138498425,1427443199651.00
-0.489614248,8.998008728,4.384980202,-1.125519156,-0.58123827,-0.450818539,144.6851959,13.32550526,1.378536582,1427443199661.00
-0.228646263,8.992621422,4.061763287,-1.038776398,-0.464563012,-0.347887754,144.7367096,14.07089329,1.453027964,1427443199671.00
-0.04129998,9.072827339,3.642179251,-0.77976948,-0.389121175,-0.300545692,144.7732849,14.74608994,1.534528732,1427443199681.00
0.033518825,9.165602684,3.286640406,-0.468533635,-0.440128416,-0.306959778,145.3572998,15.12434769,1.589706063,1427443199692.00
-0.004788403,9.40681839,3.023876667,-0.159435824,-0.561690569,-0.3295618,145.411438,15.29895115,1.669506073,1427443199701.00
-0.119111538,9.757569313,2.776675463,0.134390354,-0.694248378,-0.356134444,145.714447,15.2525053,1.743711591,1427443199712.00
-0.554257691,9.642647743,2.82276392,0.415388376,-0.844826639,-0.376598418,146.3395538,15.02852154,1.89002645,1427443199721.00
-1.479616642,9.395445824,3.255515814,0.674395204,-0.996626675,-0.382707089,146.2168579,14.75258541,2.134973764,1427443199731.00
-2.306214809,9.036913872,4.015674591,0.900720775,-1.102917194,-0.326812893,146.6716919,14.39424324,2.445844173,1427443199741.00
-1.247379065,7.776965618,3.251325846,1.131627917,-0.999070108,-0.102014497,146.9785614,13.9273901,2.474624157,1427443199751.00
