-4.194042683,-16.71811104,4.122815132,-3.18212986,0.936429858,-0.501029015,172.50145,358.29794,174.80367,1425545438449.00
-4.578312397,-16.14051056,2.537853718,-2.810723782,0.03601449,-0.480870485,172.78716,1.2580174,171.94524,1425545438458.00
-3.242946148,-15.47791576,0.918176353,-2.451840401,-0.108455136,-0.347701848,172.6763,1.0670422,171.54839,1425545438469.00
-2.415150881,-15.64550972,-0.374094009,-2.175118446,-0.531479299,-0.296389163,171.53107,0.99173856,171.48714,1425545438478.00
-1.927332401,-15.84781933,-0.110731825,-2.197720528,-1.215953946,-0.334873676,171.33163,0.61606556,171.72891,1425545438489.00
-1.507748485,-15.44319916,0.228047714,-2.596920967,-2.050090313,-0.355643094,171.03322,0.51180416,172.03294,1425545438498.00
-1.507748485,-15.44319916,0.228047714,-2.596920967,-2.050090313,-0.355643094,171.03322,0.51180416,172.03294,1425545438509.00
-1.079784989,-14.08568668,0.434547603,-3.223363161,-2.690887928,-0.377939671,168.8191,359.95193,172.44994,1425545438519.00
-1.495178938,-12.18409252,0.797867715,-3.533071756,-2.841160774,-0.381299436,166.29037,0.2851015,172.48633,1425545438528.00
-2.261922121,-9.412205696,0.925358951,-4.034592152,-2.474947214,-0.316242307,163.18077,0.48307526,171.79968,1425545438538.00
-1.876455545,-8.366538048,1.096544385,-3.73710084,-2.161267757,-0.24935253,161.93605,0.67722857,171.50919,1425545438549.00
-1.89800334,-7.924807549,1.490989089,-3.252379179,-1.931887984,-0.209340855,160.04333,1.6909046,171.16449,1425545438558.00
-1.89800334,-7.924807549,1.490989089,-3.252379179,-1.931887984,-0.209340855,160.04333,1.6909046,171.16449,1425545438568.00
-1.321000814,-7.384915352,1.572990537,-2.481467247,-1.660052896,-0.335484535,157.1258,3.1936095,170.86104,1425545438578.00
-0.708085179,-6.866570473,1.729810715,-2.296069622,-1.536963582,-0.360835463,155.20047,3.6925838,171.14026,1425545438588.00
-0.579995334,-6.58106184,1.578976035,-2.161373854,-1.469768405,-0.38007772,154.0377,4.4509683,171.37506,1425545438598.00
-0.768538773,-6.242282391,1.430535555,-1.993080735,-1.452664137,-0.407261223,152.55331,4.862266,171.55089,1425545438609.00
-0.864905357,-5.617994308,1.836352706,-1.781721354,-1.440752268,-0.379772276,151.26129,4.0403824,171.80478,1425545438618.00
-0.864905357,-5.617994308,1.836352706,-1.781721354,-1.440752268,-0.379772276,151.26129,4.0403824,171.80478,1425545438628.00
-1.422155857,-4.113238335,2.392405987,-1.288142204,-1.555289507,-0.212395191,149.57553,2.648339,172.18091,1425545438638.00
-1.443703651,-3.664325714,2.254739523,-1.010503888,-1.60049355,-0.188266009,148.13046,2.1799877,172.31865,1425545438648.00
-1.569997787,-3.524863482,2.012925148,-0.71851033,-1.572393775,-0.21270062,148.11673,1.9151893,172.44728,1425545438658.00
-1.674145579,-3.445854902,1.543063045,-0.429265618,-1.430367589,-0.274703443,146.1772,1.7771665,172.62341,1425545438669.00
-1.529894829,-3.445256233,1.055244446,-0.119556956,-1.240083098,-0.39657107,146.28304,1.8050933,172.83919,1425545438678.00
-1.244984865,-3.582922935,0.29747957,0.601569474,-0.947784007,-0.681234241,145.37312,2.410684,173.53687,1425545438699.00
-1.244984865,-3.582922935,0.29747957,0.601569474,-0.947784007,-0.681234241,145.37312,2.410684,173.53687,1425545438708.00
-1.384447098,-4.820126534,-1.236006618,1.331858873,-0.790791631,-0.807072461,144.79254,3.8393369,174.4529,1425545438718.00
-1.765125155,-5.908889771,-2.615066767,1.583229899,-0.636853576,-0.747513115,143.58159,6.103329,166.74861,1425545438728.00
-2.449866772,-7.271789074,-4.527435303,1.718536496,-0.379068434,-0.63847369,144.89775,1.2196883,166.0151,1425545438738.00
-2.924517393,-9.096769333,-6.396110058,1.708151817,-0.080049902,-0.504694164,145.43614,355.7032,165.49568,1425545438749.00
-3.324947596,-10.64342403,-7.841010571,1.552992105,0.137418121,-0.343731225,144.6639,349.95926,164.99124,1425545438758.00
-3.838503838,-11.83154583,-9.145850182,1.552992105,0.137418121,-0.343731225,144.31294,345.08313,164.5076,1425545438768.00
-4.217386246,-13.00530338,-10.09395409,1.242672563,-0.028737227,-0.098468818,143.60814,340.98523,164.0388,1425545438778.00
-4.217386246,-13.00530338,-10.09395409,1.242672563,-0.028737227,-0.098468818,143.60814,340.98523,164.0388,1425545438788.00
-4.535815239,-15.96633244,-11.68789387,0.820870101,-0.661288202,-0.078615695,142.80267,342.24985,164.03111,1425545438799.00

