-0.9642647504806519,7.0359601974487305,6.76002836227417,0.11239920556545258,-0.12858712673187256,-0.007024950347840786,250.1466064453125,315.50677490234375,5.687498092651367,1425545426579
-0.9020155072212219,7.249044418334961,6.385335922241211,0.23396138846874237,-0.13255776464939117,0.02932153269648552,250.28713989257813,315.362548828125,5.6324591636657715,1425545426589
-0.8415619134902954,7.493252754211426,6.172252178192139,0.28496864438056946,-0.15790866315364838,0.040622539818286896,250.6588134765625,315.1731262207031,5.556825160980225,1425545426599
-0.7451952695846558,7.772177219390869,6.144120216369629,0.27977627515792847,-0.17012597620487213,0.031154127791523933,250.88687133789063,314.97357177734375,5.471624374389648,1425545426609
-0.8822633028030396,7.917026519775391,6.324882507324219,0.23060162365436554,-0.16584990918636322,0.01618792861700058,251.0714569091797,314.8089904785156,5.4069437980651855,1425545426619
-1.1647791862487793,7.920019149780273,6.579864978790283,0.14385876059532166,-0.16249015927314758,-0.03848451003432274,251.46661376953125,314.7068176269531,5.389904022216797,1425545426629
-1.2635399103164673,7.909843921661377,6.82167911529541,0.051312681287527084,-0.15424346923828125,-0.10018189996480942,251.68618774414063,314.6716613769531,5.415185928344727,1425545426640
-1.2228385210037231,8.004414558410645,7.350797653198242,-0.025656340643763542,-0.1371392458677292,-0.13775011897087097,252.09451293945313,314.6990661621094,5.463011741638184,1425545426649
-1.41257905960083,7.889492988586426,8.039729118347168,-0.08552113175392151,-0.13377949595451355,-0.1609629988670349,252.31591796875,314.7962646484375,5.534730434417725,1425545426659
-1.7717092037200928,7.822455406188965,8.677783966064453,-0.10567969083786011,-0.17592918872833252,-0.18570303916931152,252.36839294433594,314.9388122558594,5.621473789215088,1425545426669
-2.0201077461242676,7.933187484741211,8.909422874450684,-0.09498954564332962,-0.23518311977386475,-0.18967366218566895,252.19723510742188,315.08197021484375,5.695785045623779,1425545426679
-1.5209165811538696,8.091803550720215,8.429984092712402,-0.039706241339445114,-0.2528982162475586,-0.15485434234142303,252.48951721191406,315.15753173828125,5.701355457305908,1425545426690
-0.6901286244392395,8.242039680480957,7.70394229888916,0.06261368840932846,-0.25961771607398987,-0.0806342139840126,252.8245849609375,315.12774658203125,5.603886127471924,1425545426699
