-0.016759412,9.223063469,3.746327162,0.156686932,0.099265605,0.042760566,242.1768799,292.9516296,354.6698914,1425544257094.00
0.181360781,9.302072525,3.330933094,0.24495697,0.096822143,0.081550509,242.0888367,292.7797546,354.5996094,1425544257104.00
0.328604192,9.238027573,3.069965124,0.302378297,0.067500606,0.091935217,242.0354004,292.5584717,354.4478455,1425544257114.00
0.197521642,8.869918823,2.956240654,0.255952537,-0.029932396,0.018020526,242.125885,291.9176025,354.0680542,1425544257143.00
0.197521642,8.869918823,2.956240654,0.255952537,-0.029932396,0.018020526,242.0820007,291.9176025,354.0680542,1425544257144.00
0.250194073,8.899248123,3.078943491,0.176540062,-0.016493361,-3.05E-04,242.1107025,291.7938843,354.0402527,1425544257154.00
0.235828862,9.06205368,3.032855034,0.117896989,0.029626964,0.006414085,242.5325012,291.6959839,354.0380554,1425544257164.00
0.257376671,9.233239174,2.917933226,0.105679691,0.066278882,0.002748894,242.4945221,291.5898743,354.052948,1425544257174.00
0.310049117,9.327810287,2.673724651,0.109650314,0.071776666,-0.006414085,242.5311279,291.4591064,354.059967,1425544257184.00
0.317830265,9.288305283,2.56658411,0.093156949,0.066584311,-0.013133603,242.730835,291.3323364,354.0715637,1425544257194.00
0.228646263,9.09736824,2.64260006,0.069027774,0.066278882,-0.024434609,242.9776001,291.2353821,354.1283875,1425544257204.00
0.107739076,8.885480881,2.722207308,0.010690141,0.066889748,-0.057726767,243.415863,291.1862183,354.2730103,1425544257214.00
-0.070628949,8.72507,3.1609447,-0.025656341,0.06169739,-0.076663591,243.8312073,291.1984558,354.5037231,1425544257225.00
-0.016160861,8.658031464,3.872621298,-0.04795292,0.042455133,-0.064446285,244.0062714,291.2835388,354.7250671,1425544257234.00
0.175973818,8.662221909,4.082113743,-0.030848695,0.008246681,-0.011301007,244.3475494,291.3775024,354.8131714,1425544257244.00
0.242412925,8.773551941,3.845686436,0.073303826,-0.041538838,0.0580322,244.3340454,291.3906555,354.7294617,1425544257254.00
0.246602774,8.877699852,3.485957623,0.217162594,-0.050701816,0.105068825,244.6901855,291.2942505,354.542511,1425544257264.00
0.161608621,8.826224327,3.172317266,0.277027398,-0.012217305,0.116980694,245.0803833,291.1408081,354.3514709,1425544257274.00
0.030526072,8.634688377,2.950853586,0.353996396,0.009773844,0.121256754,245.6672363,290.9362488,354.1726685,1425544257284.00
-0.04249708,8.51019001,2.75033927,0.382096201,0.070554934,0.11911872,245.9248962,290.7067261,354.0310364,1425544257295.00
-0.025737667,8.574832916,2.555211782,0.385150552,0.146607652,0.130419731,246.1811066,290.4646301,353.903595,1425544257304.00
0.05865794,8.714295387,2.354098797,0.389426589,0.201280102,0.162184715,246.5541687,290.2045898,353.7284546,1425544257314.00
0.093373865,8.890269279,2.224812031,0.391564608,0.229685336,0.211053938,246.5082245,289.9352722,353.4755554,1425544257324.00
0.156221658,9.050681114,2.165555477,0.389426589,0.226631001,0.25167647,246.6295776,289.666626,353.1380615,1425544257334.00
0.310049117,9.129091263,2.387617588,0.370489776,0.205556154,0.263588339,246.4043579,289.4284973,352.7468262,1425544257345.00
0.694917023,9.128492355,3.08672452,0.307570636,0.145080492,0.274583936,245.9213257,289.2836304,352.2654419,1425544257354.00
1.178545833,9.154829025,3.673303843,0.209526777,0.115453534,0.278554559,245.3166504,289.2441711,351.7083435,1425544257364.00
1.505354285,9.283516884,3.646967649,0.149051115,0.157297805,0.262672067,245.0105591,289.2363281,351.1459656,1425544257375.00
1.460463047,9.452906609,3.078344822,0.178372651,0.266948104,0.202807263,244.533371,289.1606445,350.7211914,1425544257384.00
0.939724147,9.539097786,2.450465441,0.26816985,0.412639469,0.096516706,244.4302521,288.9745789,350.6045837,1425544257394.00
0.348954886,9.493009567,1.96923089,0.316428185,0.502131224,0.034208454,244.674408,288.7232056,350.7251892,1425544257404.00
-0.04189853,9.381679535,1.666364431,0.383623362,0.501214921,-0.067500606,244.949646,288.4080505,351.0651855,1425544257414.00
-0.239420176,9.226655006,1.684919477,0.385150552,0.437684953,-0.107817717,245.3161011,288.0992432,351.4841309,1425544257425.00
-0.236427411,9.178771019,1.987785935,0.324980319,0.346666038,-0.104152523,246.0068054,287.8493652,351.8861084,1425544257434.00
-0.1316811,9.278130531,2.214636564,0.233045086,0.262061179,-0.069944069,246.2091064,287.6761475,352.1868896,1425544257444.00
0.015562311,9.473855972,2.358288765,0.145385921,0.232434228,-0.014966198,246.1296997,287.5616455,352.3756714,1425544257454.00
0.280121595,9.740211487,2.45285964,0.068722337,0.278859973,0.033903021,246.1875305,287.4962769,352.4661865,1425544257465.00
0.701501071,10.01434708,2.457049608,0.034513887,0.361326784,0.051007248,246.2756653,287.4463196,352.482666,1425544257474.00
0.228646263,9.791686058,2.995744944,0.068722337,0.381790787,-0.080634214,246.9858704,287.568634,353.5616455,1425544257521.00
0.228646263,9.791686058,2.995744944,0.068722337,0.381790787,-0.080634214,246.9858704,287.568634,353.5616455,1425544257521.00
0.228646263,9.791686058,2.995744944,0.068722337,0.381790787,-0.080634214,247.362793,287.568634,353.5616455,1425544257523.00
0.228646263,9.791686058,2.995744944,0.068722337,0.381790787,-0.080634214,247.362793,287.568634,353.5616455,1425544257524.00
0.146644861,9.915586472,2.510919094,0.145996794,0.399505883,-0.073303826,247.842804,287.4539795,353.9168091,1425544257534.00
0.04070143,10.00177765,2.282871246,0.168904245,0.405614525,-0.065668017,248.0568237,287.3092651,354.2740784,1425544257544.00
-0.199317291,9.968857765,2.344521999,0.167987943,0.398589581,-0.056810468,248.2398987,287.1729736,354.6674194,1425544257555.00
-0.477643251,9.905410767,2.67971015,0.11026118,0.36102137,-0.061086524,248.5149841,287.0966187,355.1329041,1425544257565.00
