-0.405817181,7.885303497,0.285508543,0.05051589,-0.2331779,0.127790377,154.81415,5.2330008,2.5497375,1417182212509.00
-0.448912829,8.184578896,0.295085371,0.070063561,-0.174534827,0.114045903,154.8447,5.1860595,2.4005275,1417182212519.00
-0.513556242,8.508993149,0.181959331,0.09694165,-0.125360176,0.125346914,154.87593,5.1138115,2.2443383,1417182212529.00
-0.718859076,8.844181061,-0.014963761,0.150392354,-0.117113501,0.132066414,154.90045,5.003322,2.1062434,1417182212539.00
-0.718859076,8.844181061,-0.014963761,0.214838639,-0.150100216,0.124430612,154.5007,5.003322,2.1062434,1417182212549.00
-0.943315446,9.117718697,-0.110133275,0.238356948,-0.197136849,0.118932828,154.54416,4.7349424,1.837098,1417182212560.00
-1.028309584,9.417592049,0.011372458,0.239884108,-0.218517125,0.112518743,154.55933,4.5714183,1.7209985,1417182212569.00
-1.104325533,9.667187691,0.223857865,0.185822532,-0.242951736,0.110686138,154.57623,4.4482136,1.6093788,1417182212579.00
-1.230619669,9.783307076,0.416591108,0.124430582,-0.231039867,0.106410071,154.59373,4.3698173,1.5092105,1417182212589.00
-1.250371814,9.968857765,0.638653278,0.085946068,-0.195304245,0.107020959,154.61263,4.3241887,1.4136785,1417182212599.00
-1.11390233,10.24838066,0.851737261,0.068536401,-0.160790354,0.119238243,154.23056,4.2983785,1.3066741,1417182212609.00
-1.048061848,10.55783081,0.9648633,0.08533521,-0.139715508,0.121987149,154.25392,4.2680044,1.1966972,1417182212619.00
-0.931942999,10.86728191,0.823605359,0.134815291,-0.134828582,0.121987149,154.2755,4.20083,1.0824168,1417182212629.00
-0.690128624,11.30661774,0.788889468,0.1583336,-0.137272045,0.122292593,154.29076,4.117852,0.9560994,1417182212639.00
-0.480636001,11.75612926,1.124676228,0.124125153,-0.116808057,0.10335575,154.32065,4.064258,0.8073994,1417182212649.00
-0.734421372,12.02787113,1.195903778,0.09694165,-0.063968226,0.081670046,154.33646,4.045013,0.73197556,1417182212659.00
-1.009754539,12.13381386,0.995987892,0.045628965,-0.019680485,0.02730304,154.34517,4.035675,0.69088554,1417182212669.00
-1.062427044,12.20025349,1.044470549,-0.015152127,0.107074052,0.001341254,154.35136,4.0628967,0.67300385,1417182212679.00
-0.679953277,12.27626896,1.134851575,-0.074406058,0.246656746,0.029746488,154.36842,4.1289196,0.6207434,1417182212689.00
-0.031723171,12.19606304,1.267131209,-0.071962595,0.336453944,0.087473258,154.39078,4.202557,0.49820077,1417182212699.00
0.692522824,12.08114147,1.639429569,0.001646668,0.314462811,0.12351431,153.98328,4.257941,0.30971476,1417182212709.00
1.244386315,11.94706631,2.349909067,0.081059143,0.17732355,0.123208866,154.03853,4.312649,0.08211984,1417182212719.00
1.480215192,11.76989555,3.009511471,0.137564182,-0.004103422,0.092665628,154.09567,4.3744254,359.85043,1417182212730.00
1.389235497,11.66514969,2.965817451,0.199567005,-0.127498209,0.052959368,154.14369,4.3972864,359.64774,1417182212739.00
1.431134105,11.67592335,2.502539396,0.256377459,-0.134828582,0.04043664,154.16632,4.3580694,359.45236,1417182212749.00
1.546055794,11.57656384,1.996764183,0.264624149,-0.056332409,0.043490961,153.76094,4.286151,359.2573,1417182212759.00
1.656189084,11.53406715,1.350928307,0.2294994,-0.007157743,0.044101834,153.79836,4.1989603,359.0617,1417182212769.00
1.865681648,11.416152,0.975637197,0.144283697,0.075309068,0.023026973,153.83664,4.1425247,358.87323,1417182212779.00
2.105101824,11.15159321,1.335964561,0.023637801,0.086610049,-0.028591141,153.87776,4.177248,358.7033,1417182212789.00
2.350507498,10.77091503,2.191293001,-0.10830909,-0.02456741,-0.102811262,153.46431,4.332391,358.5595,1417182212799.00
2.301426411,10.25316906,2.989160776,-0.208490998,-0.226763815,-0.184972644,153.47804,4.5813913,358.4587,1417182212809.00
2.081758261,9.810839653,3.251325846,-0.264996022,-0.412772268,-0.253389537,153.51059,4.8684444,358.4031,1417182212819.00
1.773504853,9.614515305,2.985569477,-0.287903458,-0.462252378,-0.274464399,153.5359,5.1753874,358.38358,1417182212829.00
1.406593442,9.402029991,2.338536501,-0.289430648,-0.356267244,-0.261330783,153.05676,5.3964605,358.36807,1417182212839.00
1.018134236,9.196128845,1.616684675,-0.277213305,-0.179116309,-0.247891754,153.06699,5.602699,358.3829,1417182212849.00

