-0.813430011,-9.564835548,-0.575206935,0.01038471,-0.043371432,6.11E-04,149.33562,356.27155,175.74422,1417181084439.00
-0.81761986,-9.599552155,-0.551264942,0.008857546,-0.05375614,0.001832596,149.33878,356.27432,175.7392,1417181084451.00
-0.806845963,-9.649230957,-0.554257691,0.007941248,-0.075136423,-0.00122173,149.34128,356.27744,175.73584,1417181084459.00
-0.798466265,-9.686341286,-0.529118598,0.008246681,-0.085215703,-0.002138028,149.04112,356.2825,175.73335,1417181084470.00
-0.811634362,-9.660005569,-0.505176544,0.015271631,-0.087659165,0.00122173,149.04672,356.29263,175.7279,1417181084479.00
-0.846350312,-9.615114212,-0.525527298,0.021685716,-0.076052725,-0.002443461,149.0527,356.30527,175.7233,1417181084489.00
-0.876876354,-9.626486778,-0.581192434,0.020463986,-0.050396383,-0.01282817,149.0548,356.31293,175.72394,1417181084500.00
-0.910395205,-9.63067627,-0.616506934,0.01282817,-0.027488936,-0.014660766,149.05562,356.31363,175.72261,1417181084510.00
-0.954687953,-9.628880501,-0.579995334,0.009162978,-0.011301007,-0.012217305,149.05669,356.31348,175.72017,1417181084521.00
-0.984615445,-9.610325813,-0.564433038,0.009162978,0.003665192,-0.011301007,149.04102,356.31287,175.7179,1417181084529.00
-0.991199493,-9.574412346,-0.551863492,0.00702495,0.01038471,-0.009162978,149.04239,356.31125,175.71365,1417181084539.00
-0.9672575,-9.541492462,-0.512359142,6.11E-04,0.007941248,-0.002748894,149.04503,356.30844,175.70576,1417181084549.00
-0.913986504,-9.541492462,-0.475249052,-0.003665192,0.001527163,0.004276057,149.0481,356.30487,175.69635,1417181084559.00
-0.881664753,-9.582792282,-0.423773706,-0.007941248,-0.001527163,0.00580322,149.05115,356.3022,175.68762,1417181084569.00
-0.81642276,-9.589975357,-0.396240383,-0.006108652,-0.021685716,0.015577064,149.06126,356.30408,175.6661,1417181084589.00
-0.81642276,-9.589975357,-0.396240383,-0.006108652,-0.021685716,0.015577064,149.06126,356.30408,175.6661,1417181084590.00
-0.794874966,-9.572616577,-0.447715729,0.006108652,-0.020463986,0.015577064,149.06728,356.30865,175.65561,1417181084600.00
-0.746990919,-9.591172218,-0.539892495,0.018020526,-0.024434609,0.018936822,149.07455,356.31622,175.64442,1417181084610.00
-0.692522824,-9.59835434,-0.614112735,0.032375857,-0.024129177,0.02107485,149.08223,356.32867,175.63568,1417181084619.00
-0.653018534,-9.589975357,-0.660799682,0.048869219,-0.020463986,0.015882496,149.08885,356.3467,175.63318,1417181084629.00
-0.663193882,-9.62768364,-0.666186631,0.053145275,-0.016493361,0.014049901,149.11435,356.36673,175.63152,1417181084640.00
-0.695515573,-9.650428772,-0.695515573,0.047036625,-0.010995574,0.014660766,149.12059,356.38193,175.62805,1417181084649.00
-0.721851826,-9.625288963,-0.709282279,0.039400809,-0.008246681,0.006414085,149.12357,356.39163,175.62816,1417181084659.00
-0.746392369,-9.62169838,-0.70628953,0.032070424,-0.003665192,0.002138028,149.12463,356.39725,175.62964,1417181084670.00
-0.758363366,-9.648034096,-0.693719923,0.028710667,-0.001527163,-9.16E-04,149.12463,356.40103,175.63222,1417181084679.00
-0.765545964,-9.63965416,-0.652419984,0.019547688,-0.002138028,-0.001832596,149.41415,356.40186,175.63493,1417181084689.00
-0.786495268,-9.625887871,-0.608127236,0.013744468,-0.00122173,0,149.41379,356.40143,175.63542,1417181084699.00
-0.775122821,-9.62768364,-0.544082344,0.002138028,-0.004581489,-0.003665192,149.4117,356.3983,175.63786,1417181084709.00
-0.78170687,-9.603741646,-0.4818331,-0.00580322,-0.014660766,-0.004276057,149.43066,356.39554,175.63924,1417181084720.00
-0.772130072,-9.577404976,-0.458489627,-0.007330383,-0.01740966,-0.002748894,149.42773,356.38956,175.6414,1417181084729.00
-0.799064815,-9.571419716,-0.422576606,-6.11E-04,-0.014049901,-0.00580322,149.42628,356.38937,175.64442,1417181084739.00
-0.809240162,-9.572616577,-0.420182407,0.003970624,-0.001832596,-0.00702495,149.44453,356.39282,175.64694,1417181084749.00
-0.839167714,-9.562441826,-0.451307029,0.00580322,0.012217305,-0.00702495,149.76424,356.39517,175.64848,1417181084759.00
-0.887051702,-9.552266121,-0.498592496,0.013133603,0.01740966,-0.01160644,149.76437,356.39908,175.65083,1417181084769.00
-0.918774903,-9.554660797,-0.545877993,0.018020526,0.015882496,-0.015271631,149.7645,356.4036,175.6535,1417181084779.00

