-0.098760821,9.484629631,1.509544134,0.02577585,-0.120778695,-0.170311868,159.31293,9.026927,0.12927315,1417182196661.00
-0.13108255,9.613917351,1.323395014,0.026081264,-0.083821341,-0.120220922,158.71591,8.9624405,0.13319264,1417182196680.00
-0.13108255,9.613917351,1.323395014,0.026081264,-0.083821341,-0.120220922,158.71591,8.9624405,0.13319264,1417182196680.00
0.1316811,9.576807022,1.733402014,0.006839007,-0.232872456,-0.131521925,158.84828,9.019908,359.90942,1417182196689.00
0.022744916,9.545084,1.553238392,0.028524727,-0.177894592,-0.160843462,158.85329,9.022663,359.90115,1417182196699.00
-0.030526072,9.510367393,1.527500629,0.03402251,-0.16048494,-0.165730387,158.84737,9.015184,359.90982,1417182196709.00
0.031723171,9.485228539,1.505354285,0.038604021,-0.166288152,-0.162065193,158.26935,9.004362,359.91238,1417182196719.00
0.050876785,9.496002197,1.507748485,0.037687719,-0.177589148,-0.155345678,158.26953,8.994057,359.90903,1417182196729.00
0.055066638,9.470264435,1.56101954,0.025164992,-0.178200021,-0.141295776,158.27582,8.993877,359.89737,1417182196740.00
0.105344877,9.443329811,1.610699177,0.016918302,-0.170258775,-0.132132798,158.28714,9.001022,359.87857,1417182196749.00
0.117315881,9.43614769,1.607107878,0.019667178,-0.165066421,-0.124191552,158.30067,9.006498,359.8551,1417182196759.00
0.196324542,9.519944191,1.575384736,0.022110641,-0.157430604,-0.118388325,158.31728,9.008456,359.82504,1417182196769.00
0.273537546,9.579200745,1.495777488,0.028219312,-0.139104649,-0.112890542,158.3355,9.002736,359.78983,1417182196779.00
0.262763649,9.602544785,1.398213744,0.033717096,-0.118335232,-0.120220922,158.34985,8.987814,359.7591,1417182196790.00
0.162805721,9.572616577,1.322197914,0.038604021,-0.098176673,-0.137325153,158.35255,8.969636,359.7489,1417182196799.00
0.08319851,9.522936821,1.26294136,0.03249535,-0.095122352,-0.152902216,158.34822,8.950905,359.75156,1417182196810.00
0.068833299,9.470264435,1.282693505,0.02577585,-0.096954942,-0.165119514,158.3405,8.937464,359.7619,1417182196819.00
0.10115502,9.446921349,1.379658699,0.023943245,-0.102147296,-0.168479279,158.3342,8.930112,359.77142,1417182196829.00
0.138265148,9.4864254,1.458667397,0.019361764,-0.109783113,-0.167257547,158.33063,8.928846,359.7776,1417182196839.00
0.156221658,9.528324127,1.493981838,0.01752916,-0.135744885,-0.15962173,158.33167,8.930009,359.776,1417182196849.00
0.198120192,9.573814392,1.505952835,0.027913868,-0.161095798,-0.15809457,158.33475,8.925431,359.76898,1417182196859.00
0.134673849,9.564835548,1.44968915,0.037993163,-0.182476074,-0.163286924,158.33408,8.912276,359.7665,1417182196869.00
0.047285482,9.529520988,1.382052898,0.037382275,-0.199274868,-0.173060775,158.32814,8.896481,359.7729,1417182196880.00
0.031723171,9.517550468,1.33716166,0.017834604,-0.194387943,-0.182529181,158.32005,8.890023,359.78595,1417182196889.00
0.039504327,9.482834816,1.367687702,-0.018206447,-0.172702223,-0.180696577,158.31532,8.905878,359.7992,1417182196899.00
0.129885435,9.48343277,1.427542806,-0.040503025,-0.148878485,-0.168784708,158.31827,8.937442,359.80286,1417182196910.00
0.226252064,9.509170532,1.481412292,-0.038975865,-0.133301422,-0.15992716,158.32622,8.970475,359.79767,1417182196924.00
0.175973818,9.513958931,1.423951507,0.057846278,-0.244478896,-0.164508656,158.3471,8.974482,359.7603,1417182196953.00
0.175973818,9.513958931,1.423951507,0.057846278,-0.244478896,-0.164508656,158.3471,8.974482,359.7603,1417182196953.00
0.119111538,9.482235909,1.294664621,0.076783091,-0.282657981,-0.177947685,158.34166,8.931652,359.75818,1417182196959.00
0.14903906,9.454702377,1.315015316,0.068230987,-0.280214518,-0.177947685,158.33694,8.89079,359.75504,1417182196969.00
0.187944829,9.510367393,1.52510643,0.037993163,-0.248754963,-0.169395581,158.34007,8.883465,359.7472,1417182196979.00
0.253186822,9.516353607,1.678335428,0.015085697,-0.224625781,-0.167868406,158.34741,8.895198,359.73697,1417182196990.00
0.364517212,9.59236908,1.695693374,0.00928247,-0.223098621,-0.167562976,158.35864,8.910589,359.72076,1417182196999.00
0.41000703,9.644442558,1.624465823,0.026692152,-0.232872456,-0.168784708,158.36903,8.912093,359.7021,1417182197009.00
0.271143347,9.684545517,1.440710902,0.050821304,-0.234399617,-0.182223752,158.36739,8.890197,359.6988,1417182197019.00
0.095768064,9.623494148,1.304241419,0.059373438,-0.227680102,-0.210018113,158.34985,8.857424,359.72162,1417182197029.00
-0.050876785,9.533711433,1.282693505,0.072507024,-0.221876889,-0.22590062,158.32188,8.816979,359.76154,1417182197039.00
-0.053270988,9.535507202,1.285087705,0.080142856,-0.213935643,-0.243615702,158.78119,8.772453,359.81238,1417182197049.00
-0.015562311,9.538499832,1.297058821,0.07525593,-0.21515736,-0.237201616,158.75067,8.731808,359.85687,1417182197060.00
0.074818805,9.570821762,1.220444322,0.067925543,-0.210881308,-0.221013695,158.92369,8.69176,359.88754,1417182197069.00
0.241814375,9.662399292,1.168370485,0.08686237,-0.199885741,-0.202076867,158.90932,8.638238,359.89902,1417182197079.00
0.429160655,9.758766174,1.204882026,0.129622936,-0.202634633,-0.188332394,158.90137,8.561679,359.89215,1417182197089.00
0.496796846,9.758766174,1.22822547,0.165969416,-0.235315919,-0.192303017,158.89272,8.466039,359.88107,1417182197100.00
0.40940848,9.678560257,1.18752408,0.174826965,-0.27288413,-0.219181091,158.87375,8.364672,359.8873,1417182197109.00
0.275931746,9.531915665,0.991199493,0.164747685,-0.284796,-0.253389537,158.8403,8.261546,359.91965,1417182197119.00
0.15023616,9.421183586,0.800261915,0.153141245,-0.264942884,-0.281489342,158.79332,8.157645,359.97662,1417182197129.00
0.126892686,9.429563522,0.773327172,0.118627355,-0.218822569,-0.289736032,158.74443,8.073199,0.042668406,1417182197139.00
0.190937579,9.472659111,0.872686505,0.084418908,-0.196220547,-0.282100201,158.69632,8.007636,0.11271389,1417182197149.00
0.247799873,9.50677681,1.069011092,0.060900599,-0.177589148,-0.254611284,158.67316,7.974449,0.14597316,1417182197159.00
0.211886853,9.467271805,1.094748735,0.055097371,-0.196220547,-0.22590062,158.65443,7.942494,0.17136784,1417182197169.00
0.195127442,9.46846962,1.061828494,0.05723539,-0.227069244,-0.212461576,159.14876,7.9083405,0.18686126,1417182197180.00
0.191536129,9.488221169,0.958279252,0.063038617,-0.235621363,-0.211239845,159.1342,7.865623,0.20150773,1417182197189.00
0.10235212,9.410409927,0.830189466,0.072507024,-0.224014908,-0.211850703,159.11504,7.812798,0.22168104,1417182197199.00
-0.002394202,9.308655739,0.731428623,0.082891747,-0.20171833,-0.209101826,159.09097,7.7498016,0.24788493,1417182197209.00
-0.085592709,9.301473618,0.654215634,0.087473229,-0.187668443,-0.197495371,159.06705,7.6814356,0.27230147,1417182197219.00
-0.029927522,9.446921349,0.648230135,0.075866789,-0.187362999,-0.166952118,159.05498,7.6181993,0.27617803,1417182197229.00
