-1.344344258,-9.994594574,1.200093627,0.026745275,-0.016214488,-0.074034207,17.62846375,79.33364105,43.98174667,1425545407008.00
-1.344344258,-9.994594574,1.200093627,0.028272435,-0.024461171,-0.076783098,17.81088066,79.33511353,43.79698563,1425545407019.00
-1.341351509,-10.01913548,1.206079125,0.031021327,-0.030875256,-0.075561374,18.03195,79.33444977,43.57310486,1425545407028.00
-1.349132657,-10.02153015,1.232415318,0.032548487,-0.036067612,-0.079226561,18.23664665,79.33390045,43.36579132,1425545407039.00
-1.446097851,-9.968857765,1.318008065,0.023690939,-0.05256097,-0.07800483,18.46939468,79.33297729,43.13005447,1425545407048.00
-1.446097851,-9.968857765,1.318008065,0.021858349,-0.065389141,-0.075561374,18.64543152,79.32865906,42.95178604,1425545407059.00
-1.453280449,-9.97065258,1.355716705,0.025218099,-0.073330387,-0.077393964,18.88855362,79.32177734,42.70556641,1425545407068.00
-1.476623893,-9.936535835,1.356913805,0.026439831,-0.077911876,-0.074339643,19.078022,79.31260681,42.51371384,1425545407079.00
-1.496974587,-9.932944298,1.330577612,0.029188737,-0.067832604,-0.078310266,19.31427765,79.30325317,42.27445221,1425545407089.00
-1.534084797,-9.928754807,1.261744261,0.037129983,-0.055004433,-0.087167814,19.50166321,79.29595184,42.08468628,1425545407098.00
-1.45088625,-9.901819229,1.295861721,0.038657144,-0.030569823,-0.090527572,19.96130943,79.28266144,41.61909866,1425545407109.00
-1.45088625,-9.901819229,1.295861721,0.038657144,-0.030569823,-0.090527572,19.96130943,79.28266144,41.61909866,1425545407118.00
-1.415571809,-9.887454033,1.33656311,0.032853916,-0.032096989,-0.094498195,20.22101974,79.2798233,41.3559761,1425545407128.00
-1.367687702,-9.88506031,1.385644197,0.041100606,-0.03942737,-0.103355743,20.49472427,79.27624512,41.07865524,1425545407138.00
-1.319803715,-10.02272701,1.477222443,0.054234207,-0.048895776,-0.101217709,21.16155243,79.25863647,40.40303802,1425545407148.00
-1.319803715,-10.02272701,1.477222443,0.054234207,-0.048895776,-0.101217709,21.16155243,79.25863647,40.40303802,1425545407158.00
-1.368286252,-9.770736694,1.544260144,0.047209248,-0.051950105,-0.094803624,21.51177788,79.24488831,40.04819107,1425545407168.00
-1.368286252,-9.770736694,1.544260144,0.040795162,-0.058669619,-0.097857952,21.78939056,79.23220825,39.76690674,1425545407178.00
-1.4478935,-9.816226959,1.506551385,0.042627767,-0.061723948,-0.109158963,22.12983322,79.22166443,39.4219017,1425545407188.00
-1.514931083,-9.928155899,1.4490906,0.049958155,-0.051644675,-0.114045881,22.41016579,79.21080017,39.13779831,1425545407198.00
-1.482609391,-10.01075554,1.386242747,0.062175453,-0.033318713,-0.111907855,23.03169441,79.17707062,38.5079422,1425545407208.00
-1.482609391,-10.01075554,1.386242747,0.075003624,-0.015909055,-0.114656746,23.03169441,79.17707062,38.5079422,1425545407219.00
-1.455076098,-10.03230381,1.234210968,0.082334012,-0.016214488,-0.121376261,23.40281105,79.16246033,38.13175583,1425545407228.00
-1.44849205,-9.904812813,1.228824019,0.07958512,-0.018963384,-0.119543672,23.67649841,79.1506424,37.85431671,1425545407238.00
-1.380855799,-10.02990913,1.270123959,0.072254732,-0.008578675,-0.119238235,24.28752518,79.13066864,37.23477173,1425545407249.00
-1.357512355,-10.04367638,1.274912357,0.071033001,-0.01499276,-0.121070832,24.63260651,79.12213898,36.88481522,1425545407264.00
-1.357512355,-10.04367638,1.274912357,0.071033001,-0.01499276,-0.121070832,24.63260651,79.12213898,36.88481522,1425545407268.00
-1.362300754,-9.972448349,1.278503656,0.065840647,-0.019574249,-0.121376261,24.91409302,79.11647797,36.59930801,1425545407278.00
-1.353921056,-9.85273838,1.292868972,0.076530784,-0.020185115,-0.138175055,25.60689926,79.10172272,35.89652252,1425545407288.00
-1.353921056,-9.85273838,1.292868972,0.076530784,-0.020185115,-0.138175055,25.60689926,79.10172272,35.89652252,1425545407298.00
-1.335964561,-10.05744267,1.285087705,0.073476464,-0.020490548,-0.14000766,26.0047245,79.09547424,35.4928894,1425545407308.00
-1.335964561,-10.05744267,1.285087705,0.081723139,-0.016825354,-0.152530387,25.97759628,79.09275055,35.12293243,1425545407319.00
-1.37427175,-10.11909389,1.212663174,0.097300202,-0.006135212,-0.1647477,26.43984985,79.08706665,34.65390015,1425545407328.00
-1.392826796,-10.10353088,1.246780515,0.098827362,0.013107042,-0.174216107,26.8387661,79.08292389,34.24907684,1425545407338.00
-1.367687702,-9.968258858,1.313818216,0.086304635,0.010969014,-0.182768226,27.71563148,79.07998657,33.35899734,1425545407349.00
-1.367687702,-9.968258858,1.313818216,0.086304635,0.010969014,-0.182768226,27.71563148,79.07998657,33.35899734,1425545407358.00
-1.398213744,-9.850344658,1.398812294,0.091496989,0.009136418,-0.186738849,28.66404915,79.06813812,32.39610672,1425545407368.00
-1.398213744,-9.850344658,1.398812294,0.089053527,0.012190744,-0.191931203,28.66404915,79.06813812,32.39610672,1425545407378.00
-1.514931083,-9.871891975,1.428141356,0.083861172,0.0164668,-0.203232214,29.16566277,79.06388092,31.88670349,1425545407388.00
-1.665765882,-9.874884605,1.381454349,0.077141657,0.03601449,-0.220336437,29.61172485,79.0652771,31.48245239,1425545407398.00
-1.787271619,-9.911994934,1.213860273,0.074087322,0.061059967,-0.229193985,30.06659508,79.07615662,31.02091599,1425545407408.00
-1.827973008,-9.932944298,1.219845772,0.074698195,0.081829384,-0.227361381,30.36354828,79.08250427,30.71958923,1425545407418.00
-1.659181833,-10.06642151,1.22583127,0.067673236,0.087021738,-0.219114706,31.01978493,79.10913849,30.05344391,1425545407429.00
-1.659181833,-10.06642151,1.22583127,0.053317904,0.080913082,-0.211784318,31.01978493,79.10913849,30.05344391,1425545407438.00
-1.474828243,-10.06462574,1.289876223,0.039573446,0.069306642,-0.207508266,31.39950371,79.13381195,29.66783905,1425545407448.00
-1.18991828,-10.00237656,1.327584863,0.031632185,0.070222944,-0.206286535,31.76095963,79.16251373,29.30068779,1425545407459.00
-0.917577803,-9.913790703,1.370081902,0.031632185,0.065336019,-0.207508266,32.36238861,79.20063019,28.68984032,1425545407468.00
-0.78170687,-9.84076786,1.41198051,0.022469208,0.062281698,-0.213616922,32.78064728,79.23184204,28.31326103,1425545407478.00
-0.756567717,-9.931148529,1.528697729,-7.44E-04,0.064114287,-0.229499415,33.33748245,79.28775024,27.74790382,1425545407488.00
-0.756567717,-9.931148529,1.528697729,-0.015099004,0.075109862,-0.23927325,33.84183502,79.34275818,27.23575401,1425545407498.00
-0.786495268,-9.92935276,1.550245643,-0.025789142,0.090992361,-0.237440661,34.38151169,79.40643311,26.68766022,1425545407508.00
-0.870890856,-9.847949982,1.480215192,-0.024261981,0.121841058,-0.243854746,35.23946381,79.4627533,26.23502731,1425545407518.00
-0.948103845,-9.848548889,1.479018092,-0.019069627,0.14932999,-0.263707876,35.80627823,79.52784729,25.65930557,1425545407528.00
-1.031302333,-10.02033234,1.691503525,-0.01296097,0.146275669,-0.276841491,36.3107872,79.57154846,25.14696884,1425545407538.00
-0.901416957,-9.964069366,1.751957059,-0.01296097,0.115121543,-0.274398029,36.95671463,79.61975098,24.49105072,1425545407548.00
