-0.562637389,5.381567001,7.454945564,0.114537232,-0.006719518,-0.029321533,249.2983398,325.84729,3.555402994,1425545409329.00
-0.634463429,5.380968094,7.414244175,0.133779496,0.016187929,-0.034513887,249.3522034,325.7731323,3.584720135,1425545409339.00
-0.627879381,5.510853767,7.645284653,0.032070424,0.036041051,-0.031459559,249.4686432,325.7133179,3.659586668,1425545409349.00
-0.538096845,5.527613163,7.673416615,-0.016493361,0.028099801,-0.021991149,249.4639587,325.7279663,3.675647497,1425545409359.00
-0.538096845,5.527613163,7.673416615,-0.016493361,0.028099801,-0.021991149,249.4197998,325.7279663,3.675647497,1425545409369.00
-0.472256273,5.503671169,7.588422298,-0.055283304,3.05E-04,-0.010690141,249.6051025,325.7611389,3.664148092,1425545409379.00
-0.414196908,5.35642767,7.826645374,-0.088880897,-0.126449108,0.001832596,249.3051758,325.88974,3.521200895,1425545409389.00
-0.338180989,5.379172802,8.132504463,-0.114842668,-0.148745686,0.012217305,248.9698792,325.9897766,3.403157473,1425545409399.00
-0.338180989,5.379172802,8.132504463,-0.114842668,-0.148745686,0.012217305,249.028656,325.9897766,3.403157473,1425545409409.00
-0.492008448,5.450998783,8.281543732,-0.136833817,-0.172874868,0.019242255,248.9207611,326.1057739,3.282210827,1425545409419.00
-0.783502519,5.505466938,8.198944092,-0.154548913,-0.169209674,0.015577064,248.8691711,326.2224426,3.195785284,1425545409429.00
-0.857124209,5.525817394,8.042721748,-0.149051115,-0.121256754,0.01282817,249.2706909,326.3269653,3.144208431,1425545409439.00
-0.749385118,5.456984043,7.905653954,-0.131641462,-0.047647487,0.027794369,249.5121613,326.4156799,3.120930433,1425545409449.00
-0.750582218,5.453991413,8.167819023,-0.112399206,0.010690141,0.072692961,249.5027466,326.5891113,3.10874033,1425545409459.00
-0.750582218,5.453991413,8.167819023,-0.112399206,0.010690141,0.072692961,249.6483307,326.5891113,3.10874033,1425545409469.00
-0.214879602,5.377975464,8.611345291,-0.116980694,0.004581489,0.092546083,249.9281006,326.6885986,3.071914196,1425545409479.00
-0.062249243,5.297770023,8.59278965,-0.112399206,-0.014660766,0.1133155,250.0046539,326.7953491,2.986700058,1425545409490.00
-0.130484,5.368398666,8.532935143,0.016798794,-0.136222944,0.112399206,249.8609924,326.9004517,2.699967623,1425545409500.00
-0.130484,5.368398666,8.532935143,0.016798794,-0.136222944,0.112399206,249.9166412,326.9004517,2.699967623,1425545409509.00
-0.969053149,5.524620533,8.115146637,0.138666406,-0.156686932,0.070860371,249.7835999,326.7995911,2.497589827,1425545409520.00
-0.969053149,5.524620533,8.115146637,0.138666406,-0.156686932,0.070860371,249.4616852,326.7995911,2.497589827,1425545409529.00
-1.18931973,5.455787182,7.715314865,0.203418121,-0.158519536,0.051312681,249.5988464,326.6860962,2.449551821,1425545409539.00
-0.686537325,5.606621742,7.345410824,0.221133217,-0.135306656,0.063529983,249.8072815,326.5337524,2.365971804,1425545409549.00
-0.271741897,5.602431774,7.298125267,0.220216915,-0.101403631,0.117286131,249.8188477,326.3821716,2.252181768,1425545409559.00
-0.210689753,5.570110321,7.569867134,0.20189096,-0.147218525,0.164322749,249.6296387,326.2514343,2.085301876,1425545409569.00
-0.59436059,5.791574001,7.819462776,0.157908663,-0.266948104,0.161879286,249.4041748,326.1547241,1.858044744,1425545409579.00
-0.59436059,5.791574001,7.819462776,0.11911872,-0.361632228,0.144164205,249.5750732,326.0751038,1.611793995,1425545409590.00
-0.717063427,5.495890141,8.023568153,0.114231803,-0.404698223,0.143553331,249.2222137,326.0295105,1.357140303,1425545409599.00
0.305859268,5.631162167,8.063073158,0.122783914,-0.433103472,0.168598801,249.0671692,325.9725342,1.02238524,1425545409609.00
0.44592008,5.329493046,7.609371662,0.095600411,-0.710436285,0.210748509,248.3976746,325.8711548,0.021744061,1425545409620.00
0.44592008,5.329493046,7.609371662,0.095600411,-0.710436285,0.210748509,248.6096649,325.8711548,0.021744061,1425545409629.00
0.48482585,5.381567001,7.205349922,0.110566609,-0.500909507,0.157603234,248.2550354,325.7533264,359.1500854,1425545409641.00
0.48482585,5.381567001,7.205349922,0.110566609,-0.500909507,0.157603234,248.7780151,325.7533264,359.1500854,1425545409649.00
0.554856241,5.675455093,7.712322235,0.109039448,-0.400116742,0.136222944,248.9073334,325.6152954,358.4689941,1425545409659.00
-1.233612418,6.173449039,9.89104557,0.415388376,0.18692477,0.03481932,248.8055573,325.2878723,357.9848022,1425545409711.00
-1.233612418,6.173449039,9.89104557,0.415388376,0.18692477,0.03481932,248.8055573,325.2878723,357.9848022,1425545409711.00
-1.233612418,6.173449039,9.89104557,0.415388376,0.18692477,0.03481932,248.8055573,325.2878723,357.9848022,1425545409711.00
-1.233612418,6.173449039,9.89104557,0.415388376,0.18692477,0.03481932,248.8055573,325.2878723,357.9848022,1425545409711.00
-1.233612418,6.173449039,9.89104557,0.415388376,0.18692477,0.03481932,248.8055573,325.2878723,357.9848022,1425545409719.00
-1.134253025,6.162076473,8.593388557,0.602618575,0.415082932,0.01740966,248.898056,325.0007324,358.3852234,1425545409730.00
-1.134253025,6.162076473,8.593388557,0.704938471,0.534201682,0.04062254,249.1703491,324.6161804,358.776001,1425545409739.00
-0.676361978,5.951985359,7.517793179,0.897666454,0.535117984,0.139277279,249.0779724,324.0958252,359.0718384,1425545409749.00
-0.10175357,5.679046631,5.760449409,0.969748557,0.419664413,0.317955375,249.2570801,322.9025269,359.3581238,1425545409760.00
-0.10175357,5.679046631,5.760449409,0.969748557,0.419664413,0.317955375,249.1239319,322.9025269,359.3581238,1425545409769.00
0.155623108,5.586271286,4.995501995,0.818253994,0.336892188,0.35277468,248.9530029,322.3751221,359.37323,1425545409779.00
0.759560466,5.46895504,5.212177277,0.56627208,0.223271251,0.351858377,248.7695313,322.0160522,359.285675,1425545409789.00
1.094150186,5.712565422,6.306925774,0.216551736,0.037873644,0.315817326,248.6432495,321.8778687,359.0817871,1425545409799.00
0.785896719,6.141127586,7.718307495,0.031764992,-0.210748509,0.280081719,248.2911682,321.8638306,358.7528992,1425545409810.00
0.785896719,6.141127586,7.718307495,-0.262061179,-0.325591177,0.187841058,247.9517212,322.0350952,358.4263306,1425545409819.00
0.85413146,6.252457619,8.109759331,-0.390342891,-0.477391183,0.102319926,247.6928406,322.2868652,358.0534058,1425545409830.00
0.634463429,5.915473938,8.215105057,-0.367130011,-0.561690569,0.027488936,247.4840088,322.5475769,357.6882629,1425545409840.00
0.459686726,5.449203014,7.826645374,-0.25167647,-0.649349749,-0.035430185,247.4649658,322.7444763,357.3192444,1425545409849.00
0.845153213,5.357625008,7.61954689,-0.099265605,-0.699135244,-0.057421334,247.4521179,322.8479309,356.8966064,1425545409859.00
1.07559514,5.440224648,7.387907982,-0.030848695,-0.681725621,-0.049785517,247.7538147,322.8955383,356.4776001,1425545409869.00
0.582988143,5.429450989,6.408081055,0.069333203,-0.43218717,-0.052534413,247.6569214,322.8361816,355.8356628,1425545409880.00
0.582988143,5.429450989,6.408081055,0.069333203,-0.43218717,-0.052534413,247.9437561,322.8361816,355.8356628,1425545409889.00
-0.135272399,5.660491467,6.086060524,-0.101098195,0.295353353,-0.064446285,247.8948975,322.8321838,356.0501099,1425545409900.00
-0.135272399,5.660491467,6.086060524,-0.101098195,0.295353353,-0.064446285,248.0682678,322.8321838,356.0501099,1425545409909.00
-0.518943191,5.745485306,6.566098213,-0.302378297,0.543670058,-0.03481932,248.4363708,322.9938965,356.4432983,1425545409919.00
-0.33578679,5.810129166,7.814674377,-0.514348507,0.619111955,0.02321288,248.576767,323.3181763,356.8540649,1425545409930.00
-0.183156431,5.631761074,8.761581421,-0.598037064,0.579405665,0.063224554,248.8294983,323.7400513,357.2209778,1425545409939.00
0.008379706,5.42466259,8.880692482,-0.689972281,0.543975472,0.128892571,248.6651917,324.2272034,357.5217896,1425545409950.00
0.547673643,5.442020416,8.533533096,-0.646295428,0.574824214,0.173180297,248.2731934,324.6657104,357.7721252,1425545409959.00
1.040280581,5.509656429,8.412626266,-0.458759785,0.75502944,0.214413702,248.1756287,324.9846497,358.0679321,1425545409970.00
1.237203717,5.611410141,8.287528992,-0.246178687,0.791375935,0.211664811,248.396759,325.1642151,358.3626709,1425545409979.00
1.083376288,5.519832134,8.251616478,-0.073914692,0.622166276,0.156686932,248.1252136,325.2429199,358.5820923,1425545409989.00
0.942118347,5.500079632,7.846996307,0.064140849,0.35277468,0.0711658,247.9840546,325.2273254,358.6943665,1425545409999.00
0.612915635,5.559935093,7.337629795,0.115148097,0.055588737,0.023823744,247.7594299,325.1622925,358.6748962,1425545410009.00
0.158017308,5.233725071,6.934805393,0.180510685,-0.078801617,-0.058948494,247.7498474,325.0628357,358.6409912,1425545410019.00
-1.081580639,5.222352505,7.51061058,-0.035735618,-0.563523173,0.068111472,248.0646362,324.9295654,357.8088684,1425545410057.00
-1.081580639,5.222352505,7.51061058,-0.035735618,-0.563523173,0.068111472,248.0646362,324.9295654,357.8088684,1425545410057.00
-1.081580639,5.222352505,7.51061058,-0.035735618,-0.563523173,0.068111472,248.0646362,324.9295654,357.8088684,1425545410059.00
-1.143829823,5.599439144,8.140285492,-0.068722337,-0.586736083,0.185092166,247.9727325,325.0071106,357.4950562,1425545410069.00
0.061052144,6.377554893,7.862558365,-0.07544186,-0.552833021,0.254425377,247.6898041,325.0351563,357.0860901,1425545410080.00
2.182314873,7.13232708,8.259995461,-0.046120327,-0.494189978,0.416915536,247.3847046,325.0168457,356.484375,1425545410089.00
2.00693965,6.520009995,7.825448036,0.020769419,-0.34605515,0.468533635,246.8488159,324.9887085,355.9729309,1425545410100.00
0.754173517,5.826289654,8.186373711,-0.013133603,-0.206167027,0.169820532,246.6852112,325.0233154,355.7650452,1425545410109.00
0.14844051,5.816712856,8.155848503,-0.086437434,-0.014049901,-0.128587127,246.7354126,325.0864563,355.8346252,1425545410119.00
0.314837515,5.971138954,8.169015884,-0.102014497,0.089186326,-0.152716309,246.5362244,325.1489563,355.960144,1425545410129.00
0.829590917,5.747281075,8.376114845,-0.098960169,0.128281698,-0.079717912,246.5566101,325.2318726,356.0434875,1425545410139.00
0.868496656,5.099649429,8.661025047,-0.105679691,0.126754537,-0.058948494,246.6625977,325.3635254,356.1186523,1425545410149.00
0.758363366,5.288193226,8.85794735,-0.147218525,0.127976269,-0.028405234,246.9737244,325.51651,356.1902466,1425545410159.00
0.656609833,5.852027416,9.024344444,-0.191811681,0.221133217,0.042760566,247.2008362,325.6730652,356.2944031,1425545410170.00
0.015562311,5.449203014,9.504981041,-0.142026171,0.51159966,0.015577064,247.4389343,326.0090332,356.8370667,1425545410180.00
0.015562311,5.449203014,9.504981041,-0.142026171,0.51159966,0.015577064,247.3093567,326.0090332,356.8370667,1425545410189.00
