-0.7984662652015686,10.126276016235352,0.42856210470199585,-0.10415252298116684,0.5485569834709167,0.01191187184303999,238.34469604492188,278.86553955078125,351.0100402832031,1417095461018
-0.9103952050209045,9.959280967712402,0.7338228225708008,-0.29535335302352905,0.5586362481117249,-0.029932396486401558,238.89874267578125,278.92742919921875,351.65625,1417095461030
-0.9600749015808105,9.721057891845703,1.4389152526855469,-0.4605923891067505,0.5250386595726013,-0.09957103431224823,239.89639282226563,279.1344909667969,352.7023620605469,1417095461038
-0.899621307849884,9.48462963104248,2.160168409347534,-0.588874101638794,0.3933972120285034,-0.15424346923828125,241.0008087158203,279.4482727050781,353.8719177246094,1417095461049
-0.7344213724136353,9.30805778503418,2.558204412460327,-0.6655376553535461,0.2269364446401596,-0.1869247704744339,242.01910400390625,279.8235168457031,354.96221923828125,1417095461058
-0.5614402890205383,9.062053680419922,2.6827030181884766,-0.6982190012931824,0.0959058403968811,-0.19792033731937408,242.18905639648438,280.228271484375,355.89886474609375,1417095461068
-0.524330198764801,8.832808494567871,2.871246337890625,-0.7104362845420837,0.03695734590291977,-0.20128010213375092,242.93899536132813,280.6436767578125,356.7207946777344,1417095461079
-0.5829881429672241,8.71609115600586,2.9963433742523193,-0.722348153591156,0.030543262138962746,-0.19914206862449646,243.54586791992188,281.0746765136719,357.4873962402344,1417095461089
-0.5380968451499939,8.692748069763184,2.8868086338043213,-0.7238753437995911,0.06017022579908371,-0.18906278908252716,244.1512908935547,281.5002136230469,358.16754150390625,1417095461099
-0.35733461380004883,8.721478462219238,2.62823486328125,-0.6927211880683899,0.09682214260101318,-0.16798794269561768,244.62979125976563,281.89300537109375,358.71307373046875,1417095461108
-0.13766659796237946,8.704718589782715,2.4420857429504395,-0.6319400668144226,0.11026117950677872,-0.14813482761383057,244.9923095703125,282.2473449707031,359.134033203125,1417095461118
0.05746084079146385,8.591592788696289,2.606687068939209,-0.598647952079773,0.07116580009460449,-0.14569136500358582,245.25836181640625,282.5793762207031,359.452392578125,1417095461128
0.14484919607639313,8.27974796295166,3.022081136703491,-0.5363397002220154,0.02321287989616394,-0.1621847152709961,245.29310607910156,282.89739990234375,359.7548828125,1417095461138
0.1843535304069519,7.86734676361084,3.401561975479126,-0.49754974246025085,-0.12797626852989197,-0.19425514340400696,245.51962280273438,283.212158203125,0.030511435121297836,1417095461149
0.22266076505184174,7.580641269683838,3.7385458946228027,-0.4795292317867279,-0.2932153046131134,-0.2165517359972,245.68426513671875,283.53009033203125,0.24208049476146698,1417095461158
0.2867056429386139,7.450755596160889,4.028244495391846,-0.4709770977497101,-0.3827070891857147,-0.2116648107767105,245.76429748535156,283.85626220703125,0.3662789762020111,1417095461168
0.1628057211637497,7.357381820678711,4.088697910308838,-0.45631635189056396,-0.3646865487098694,-0.182648703455925,245.80101013183594,284.1749267578125,0.4439000189304352,1417095461178
0.03890577703714371,7.360973358154297,3.821146011352539,-0.40622538328170776,-0.26603180170059204,-0.1472185254096985,245.83334350585938,284.4519958496094,0.5114051699638367,1417095461188
-0.09038111567497253,7.522581577301025,3.271676540374756,-0.3026837408542633,-0.14049901068210602,-0.10384709388017654,245.87213134765625,284.66278076171875,0.5774109959602356,1417095461198
-0.24480712413787842,7.666234016418457,2.589329242706299,-0.16035212576389313,-0.025045474991202354,-0.05711590126156807,245.78720092773438,284.7321472167969,0.6226037740707397,1417095461209
-0.32680854201316833,7.753023624420166,2.0374655723571777,-0.01710422709584236,0.040622539818286896,-0.012522737495601177,245.79177856445313,284.7030334472656,0.6236820220947266,1417095461218
-0.383670836687088,7.890690326690674,1.677138328552246,0.049785517156124115,0.025656340643763542,0.007024950347840786,245.76402282714844,284.6197204589844,0.5838918685913086,1417095461228
-0.4231751561164856,8.034940719604492,1.5424644947052002,0.16829337179660797,-0.011301007121801376,0.033597588539123535,245.67388916015625,284.45806884765625,0.4686261713504791,1417095461238
