-0.722450376,6.002861977,5.938817501,0.244651526,0.149967417,0.102319926,249.7662659,321.5086365,4.910771847,1425545096923.00
-0.588375092,6.275202751,6.50684166,-0.006719518,0.122783914,0.153021738,249.9151764,321.3756104,4.953981876,1425545096933.00
-0.719457626,6.095038891,6.783970356,-0.167987943,-0.008857546,0.142637029,249.9421844,321.4639587,4.884880543,1425545096943.00
-0.847547412,5.494692802,7.222707748,-0.277943701,-0.145691365,0.130114302,249.4789734,321.6512756,4.746652603,1425545096953.00
-0.213682503,6.458359241,8.011597633,-0.317649931,-0.28313604,0.159435824,249.5513611,321.843811,4.471660614,1425545096963.00
-0.247201324,6.880337238,8.608352661,-0.305738062,-0.450818539,0.17867808,249.1683044,322.027832,4.095293045,1425545096974.00
-0.796670616,5.83766222,8.782530785,-0.222354949,-0.562606871,0.16401732,249.1641846,322.2194519,3.703809261,1425545096983.00
-0.612317085,5.501875401,8.124124527,-0.045509461,-0.585819781,0.15241088,249.0021515,322.2966003,3.312081099,1425545096993.00
-0.007182605,5.793968201,7.759607792,0.186008468,-0.627053201,0.212581098,248.6674805,322.2142639,2.837391138,1425545097003.00
0.530315697,5.980715752,7.50163269,0.320093393,-0.646906316,0.272751331,248.3432922,322.038269,2.297929525,1425545097014.00
0.720056176,6.248866558,7.328651428,0.293215305,-0.576962233,0.279470861,248.2432251,321.8648376,1.787780762,1425545097023.00
0.369305611,6.310517311,7.378929615,0.168293372,-0.41569379,0.231517926,248.367218,321.7659912,1.411138415,1425545097033.00
-0.04369418,6.236895561,7.565078735,0.09285152,-0.211053938,0.199142069,248.4165039,321.722229,1.192964196,1425545097043.00
-0.08200141,6.273406982,7.472303391,-0.03848451,-0.108123146,0.155465201,248.5063171,321.7506714,1.057297468,1425545097053.00
0.015562311,6.248866558,7.234080315,-0.103236228,0.060475659,0.154243469,248.2789001,321.8114929,1.012763739,1425545097063.00
0.163404271,6.235698223,7.255029678,-0.126449108,0.151800007,0.162490159,248.2608337,321.8825073,1.008715153,1425545097073.00
0.104746327,6.253056526,7.561487675,-0.141415298,0.179594383,0.162184715,248.592804,321.972168,1.024396658,1425545097083.00
-0.097563721,6.232107162,7.778162956,-0.124005646,0.151800007,0.157908663,248.6639404,322.0586243,1.03854382,1425545097093.00
-0.019752163,6.189610004,7.781754017,-0.042760566,0.076052725,0.160962999,248.6355591,322.0997925,1.003727198,1425545097103.00
0.018555064,6.13214922,7.768586159,0.010079277,-0.003970624,0.166460782,248.5091248,322.111969,0.919419885,1425545097113.00
-0.008379706,6.121973515,7.724293232,0.096211277,-0.029321533,0.175012887,248.1979065,322.0739136,0.819678664,1425545097123.00
-0.030526072,6.156091213,7.518392086,0.126754537,-0.04642576,0.176234618,247.868576,322.0111389,0.711555421,1425545097133.00
0.017956512,6.162076473,7.194576263,0.115758963,-0.027794369,0.166460782,247.5188904,321.9454346,0.615868032,1425545097143.00
0.232836112,6.159083843,6.888716698,0.081550509,0.003054326,0.159130394,247.3922729,321.8911133,0.528992951,1425545097153.00
0.48482585,6.136937618,6.65169096,0.033597589,0.002443461,0.156686932,247.0205078,321.8588257,0.429064363,1425545097163.00
0.66738373,6.084265232,6.91146183,-0.031764992,-0.056810468,0.145385921,247.3219604,321.8730774,0.290222079,1425545097173.00
0.764348865,6.013636112,7.50701952,-0.068111472,-0.156686932,0.134695783,247.1303101,321.9284973,0.092728041,1425545097184.00
0.741005421,6.030395508,7.829638004,-0.108734012,-0.215024561,0.104763389,246.8131714,322.0166321,359.877594,1425545097193.00
0.622492433,6.142324448,7.634510517,-0.086742863,-0.321009696,0.064751714,246.9783173,322.0811462,359.6286011,1425545097203.00
0.438737452,6.290166378,7.125742912,-0.046120327,-0.331699818,0.010690141,247.1099854,322.100708,359.4113464,1425545097213.00
0.269946247,6.454169273,6.781576157,-0.044898596,-0.219911486,-0.030848695,247.2616577,322.1032715,359.2870789,1425545097223.00
-0.109534726,6.390124321,6.84083271,-0.09865474,-0.069333203,-0.059864793,246.852066,322.1413574,359.2856445,1425545097234.00
-0.329202741,6.330269337,7.196371555,-0.156686932,0.04642576,-0.076358154,247.0888977,322.226593,359.3734741,1425545097243.00
0.110133275,5.992088318,7.8757267,-0.174707457,0.115148097,-0.073609263,247.1191864,322.3511963,359.4713745,1425545097253.00
0.137666598,6.684012413,7.816470146,-0.12492194,0.431576282,-0.156992361,247.1608276,322.9049377,0.29772976,1425545097295.00
0.137666598,6.684012413,7.816470146,-0.12492194,0.431576282,-0.156992361,247.1608276,322.9049377,0.29772976,1425545097295.00
0.137666598,6.684012413,7.816470146,-0.12492194,0.431576282,-0.156992361,247.1608276,322.9049377,0.29772976,1425545097295.00
0.123301387,6.480505466,7.201758862,0.083688542,0.280998021,-0.171958566,247.296875,322.8380432,0.522096932,1425545097303.00
0.127491236,5.956773758,7.17422533,0.19028452,0.188146502,-0.192727983,247.9181366,322.7313232,0.705169618,1425545097313.00
0.164601371,5.620986938,7.198167324,0.182648703,-0.053145275,-0.195171446,248.153717,322.644989,0.74702388,1425545097324.00
0.023942016,5.640739441,7.330447197,0.089186326,-0.143858761,-0.170431405,247.9223022,322.6154785,0.733709157,1425545097333.00
-0.266953498,5.73112011,7.581838131,-0.051923547,-0.160962999,-0.120645888,247.6436157,322.6714172,0.70493716,1425545097343.00
