1.283890605,-9.979032516,-1.318008065,0.402653158,0.418841094,0.204998404,101.935173,83.64051056,215.8342896,3150
1.18752408,-9.879673004,-1.052850246,0.407845497,0.261848718,0.259976268,100.526741,83.47531891,217.6222229,3160
1.050456047,-9.732429504,-0.764947414,0.412121534,0.085919529,0.309761792,98.9575119,83.41319275,219.1872711,3170
0.851737261,-9.584588051,-0.577601135,0.408150911,-0.071989141,0.340915918,97.47795868,83.59111786,220.6999359,3180
0.517746091,-9.522338867,-0.320823014,0.433196425,-0.189275265,0.35679841,97.07313538,83.80216217,221.483902,3190
0.10295067,-9.549273491,-0.275931746,0.475346088,-0.273269236,0.365350544,97.45235443,84.38577271,221.1977539,3200
-0.286107093,-9.52772522,0.099359371,0.509859979,-0.319694996,0.372070074,98.46804047,85.10686493,220.2957001,3210
-0.740406871,-9.583989143,0.225054964,0.551704288,-0.312364608,0.383676499,101.8386841,86.01272583,217.0300903,3220
-1.027112484,-9.595960617,0.52014029,0.596908271,-0.283959359,0.398948133,107.8543015,87.07389832,211.5932617,3230
-1.511938334,-9.797073364,0.338779539,0.650664449,-0.251278073,0.419412106,127.2627335,88.05287933,192.6882019,3240
-1.446097851,-9.555857658,0.37050271,0.70839119,-0.214015305,0.456980318,154.5604858,88.33269501,165.5365448,3250
-1.319803715,-9.847949982,0.266953498,0.74290508,-0.177363396,0.504627824,191.8832245,88.347435,128.4048615,3260
-0.981622696,-10.00357342,0.709282279,0.758176744,-0.130937636,0.554413319,211.0764923,88.18749237,109.3305817,3270
-1.000177741,-10.43153667,0.06584055,0.774059236,-0.058855526,0.594730437,222.4518127,87.74684143,98.06981659,3280
-0.885256052,-10.66317558,-0.240617275,0.786581933,0.015670024,0.605726004,221.2958832,87.45470428,99.26028442,3290
-0.575206935,-10.88763237,-0.249595523,0.771004915,0.159528792,0.629244328,221.8773804,87.31912231,98.72080231,3300
-0.137666598,-11.13902378,-0.809838712,0.719081342,0.311939657,0.665285349,208.108963,87.43592834,112.0322647,3310
0.554257691,-11.1168766,-0.876876354,0.662270904,0.463128835,0.693690598,198.2138977,87.70714569,121.8229294,3320
1.403600693,-11.32517242,-1.174355984,0.585912704,0.599962652,0.714765429,168.1069794,87.98423004,151.6876068,3330
2.243965626,-11.36108589,-0.831386566,0.486952543,0.682734907,0.711711109,131.066391,87.98161316,188.4936829,3340
2.765302896,-11.61726475,-0.866102457,0.380051136,0.727328062,0.683916748,101.0550308,87.00323486,218.220047,3350
2.946663857,-11.59691429,-0.810437262,0.274982333,0.719997644,0.612750947,87.30661011,86.0713501,231.7897949,3360
3.173514366,-11.45565701,-0.728435874,0.229472861,0.676320791,0.567852378,79.02962494,84.6713028,239.7874451,3370
3.314772367,-11.35210705,-0.708085179,0.147922352,0.631116748,0.485080123,73.74097443,83.63994598,244.9373627,3380
3.400364876,-11.23120022,-0.747589469,0.077061981,0.511081755,0.403835058,70.76617432,82.40849304,247.745636,3390
3.315370798,-11.15458584,-0.878073454,0.033079684,0.382189184,0.307929218,69.08313751,81.40493011,249.3019714,3400
3.139995575,-10.97861195,-1.001374841,-0.013956934,0.207481712,0.213855952,68.53845215,80.50565338,249.7252197,3410
2.8969841,-10.99596977,-1.316212416,-0.0726,0.014753729,0.132305443,69.30094147,79.78482819,248.8399048,3420
2.594716072,-11.09712505,-0.686537325,-0.156593978,-0.151401609,0.058696181,68.52688599,79.4030838,249.5806732,3430
1.78368032,-11.62085629,-0.01436521,-0.299230993,-0.277545273,-0.007888123,67.45333099,79.55126953,250.619751,3440
-0.20590134,-13.27824306,0.035314474,-0.599165857,-0.385668427,-0.226272464,64.60940552,80.55860138,253.6806641,3450
-0.091578215,-12.71859837,0.506972194,-0.674913168,-0.455307066,-0.490777135,63.34873962,81.54439545,255.1083069,3460
-0.838569164,-12.17331886,0.894832909,-0.849315166,-0.452252746,-0.691751778,62.10683441,82.68340302,256.5371094,3470
-1.854309201,-11.4598465,0.885256052,-1.046930075,-0.43759197,-0.840497434,60.81920624,84.31996918,258.0873108,3480
-3.034650564,-10.78288555,0.81761986,-1.219804883,-0.539606452,-0.951674938,62.84138107,86.16533661,256.3410339,3490

