-0.48362875,8.774748802,2.464830637,0.174707457,-0.03848451,0.027488936,332.0637207,24.89744377,1.072046518,1427442148803.00
-0.238821626,9.059659004,4.001908302,0.133168623,-0.365602851,0.005497787,332.7654724,24.67043877,0.990132272,1427442148814.00
0.140060797,8.932766914,4.583699226,0.004581489,-0.351247519,0.014966198,332.3791504,24.69540596,0.901609004,1427442148823.00
0.228047714,8.779537201,4.690241337,-0.115453534,-0.203418121,-0.01740966,332.5118713,24.80286789,0.858988583,1427442148833.00
0.189141929,8.643666267,4.382586002,-0.207388744,0.01160644,-0.090408057,332.4839478,24.92916298,0.91293931,1427442148843.00
0.08319851,8.416217804,3.918709517,-0.27336219,0.208305046,-0.156686932,332.4331055,25.09494972,1.085031629,1427442148854.00
-0.111928932,8.313865662,3.518279314,-0.337197602,0.282525182,-0.193644285,332.3795776,25.25431442,1.282469034,1427442148863.00
-0.391451985,8.378508568,3.289034605,-0.417526394,0.350636661,-0.200058371,332.3061218,25.47365952,1.54899478,1427442148873.00
-0.707486629,8.55148983,3.205836058,-0.456316352,0.306959778,-0.194255143,332.3814697,25.6717453,1.786959887,1427442148883.00
-0.961870551,8.686761856,3.215412855,-0.532063603,0.20189096,-0.165239051,332.2980347,25.95737648,2.028443575,1427442148893.00
-1.046266198,8.715493202,3.447650433,-0.606283784,0.056810468,-0.11178834,332.2302551,26.22824287,2.173512697,1427442148904.00
-1.016937137,8.571242332,3.807379246,-0.668286562,-0.091324352,-0.05222898,332.1498718,26.61863136,2.254793167,1427442148913.00
-1.052251697,8.237849236,4.64894104,-0.709214568,-0.188451931,0,332.0737915,27.02307129,2.278944969,1427442148923.00
-0.848145962,7.8463974,6.084265232,-0.735176325,-0.215330005,0.067195177,331.9776917,27.58005142,2.238042831,1427442148933.00
-0.584783792,7.529764175,6.960542679,-0.752891421,-0.157603234,0.15241088,331.129364,28.13771248,2.160004139,1427442148944.00
-0.357334614,7.454347134,6.849212646,-0.706771076,-0.001527163,0.251371056,331.0328979,28.72500229,2.040158033,1427442148953.00
-0.209492654,7.69257021,6.083666325,-0.525649548,0.190589949,0.328034639,331.0160522,28.81385994,2.034285069,1427442148963.00
-0.08259996,8.06427002,5.16189909,-0.243124366,0.290466428,0.367435455,330.9568787,29.27675819,1.826412916,1427442148974.00
0.152630359,8.487444878,4.275445461,0.039400809,0.291688144,0.381485343,330.9828491,29.23418617,1.723662257,1427442148984.00
0.381875157,8.877100945,3.630208254,0.250760198,0.236404851,0.378736466,331.0544434,29.01682854,1.559029341,1427442148993.00
0.396240383,9.011775017,3.19745636,0.318566233,0.138666406,0.346666038,331.1321411,28.76206398,1.397923112,1427442149003.00
0.302267969,8.887875557,2.943670988,0.374154955,0.005192355,0.272751331,331.394104,28.44034004,1.224303126,1427442149014.00
0.16819267,8.658630371,2.900575399,0.358577907,-0.165849909,0.19028452,331.4679871,28.17624664,1.080939531,1427442149023.00
0.046088383,8.364742279,3.173514366,0.329867244,-0.339641064,0.133168623,331.5454407,27.92088699,0.903751731,1427442149033.00
0.049081136,8.072649956,3.671508312,0.291077286,-0.446542501,0.107817717,330.9494019,27.74254227,0.733734369,1427442149043.00
0.223857865,7.924807549,4.116829872,0.23671028,-0.45540005,0.120645888,331.0134583,27.59827423,0.521703482,1427442149054.00
0.51954174,7.984662533,4.276044369,0.171042264,-0.350025773,0.155770645,331.063385,27.51283073,0.329745948,1427442149063.00
0.760159016,8.151658058,4.141370296,0.109039448,-0.171653137,0.189673662,331.274353,27.4397316,0.134039819,1427442149073.00
0.682946026,8.316259384,3.690063477,0.069333203,-0.171653137,0.19883664,331.316864,27.37608337,359.9685364,1427442149083.00
0.25977087,8.46889019,3.110068083,0.049480084,0.117896989,0.185092166,331.3432922,27.28867722,359.9058228,1427442149094.00
-0.323815793,8.988431931,2.744353771,0.030848695,0.157603234,0.162490159,331.0065613,27.18358612,359.9077759,1427442149103.00
-0.256778121,9.478046417,2.97359848,-0.027794369,0.206472456,0.162490159,331.0168457,27.10662651,359.9189758,1427442149113.00
0.487220049,9.640851974,3.170521498,-0.079107046,0.184786737,0.209221348,331.037384,27.06045914,359.8521118,1427442149123.00
1.098340034,9.332598686,3.056797028,-0.185703039,0.116064399,0.245567828,331.062561,27.0948143,359.6960144,1427442149134.00
1.198297977,8.837596893,3.214814425,-0.186008468,-0.091324352,0.029321533,331.2691345,27.19997597,359.4701233,1427442149153.00
1.140238523,8.790311813,3.935469151,-0.145691365,-0.161268428,-0.09437868,331.2721863,27.23557281,359.4295959,1427442149164.00
1.324592113,8.887276649,4.878185749,-0.162795588,-0.135612085,-0.142637029,331.257019,27.34840202,359.4195557,1427442149173.00
1.539471745,8.989628792,5.444414616,-0.243124366,-0.040927973,-0.163406447,331.8880005,27.51886368,359.4196777,1427442149183.00
1.294664621,8.974664688,5.437232018,-0.300240278,0.118507855,-0.202196389,331.8299561,27.74625015,359.5298767,1427442149193.00
0.839167714,8.829216957,5.112817764,-0.257479697,0.25320363,-0.267253548,331.7681885,27.90284538,359.7084351,1427442149204.00
0.518344641,8.623914719,4.640561581,-0.120340452,0.241902635,-0.319482535,331.6998291,27.97939682,359.9790955,1427442149213.00
0.545877993,8.483255386,4.086303711,0.083688542,0.182037845,-0.324980319,331.6657104,27.91440582,0.194759592,1427442149223.00
0.721253276,8.411429405,3.571550369,0.3295618,0.00580322,-0.319177091,331.6676636,27.67250824,0.374126077,1427442149233.00
0.852934361,8.267178535,3.096899986,0.449902266,-0.192117125,-0.308181524,331.6972656,27.37853241,0.457060844,1427442149244.00
0.863109708,8.140285492,2.682104349,0.64721173,-0.348804057,-0.309708685,331.758667,26.90744781,0.51474005,1427442149253.00
0.790685117,8.138489723,2.392405987,0.751669705,-0.445931643,-0.326507479,331.8226318,26.44692039,0.542693555,1427442149263.00
0.615309834,8.167220116,2.299032211,0.748920798,-0.483499855,-0.33933565,331.8908691,25.91588402,0.592593968,1427442149273.00
0.431554854,8.228871346,2.323572636,0.643241107,-0.44715336,-0.331394404,331.7698059,25.5014801,0.64885217,1427442149284.00
0.332195491,8.383296967,2.285265446,0.458759785,-0.339641064,-0.295964211,331.8071899,25.14750862,0.733289778,1427442149293.00
0.26036942,8.613739014,2.316988707,0.241597205,-0.19883664,-0.246484131,332.1370544,24.94002724,0.817959726,1427442149304.00
0.16879122,8.825027466,2.447472572,0.023823744,-0.085521132,-0.197004035,332.1315002,24.84680557,0.928439438,1427442149314.00
0.080804311,9.039907455,2.568379879,-0.17898351,-0.020463986,-0.156992361,332.1149292,24.85985756,1.013961911,1427442149324.00
-0.069431849,9.137471199,2.718017578,-0.327729195,-0.01282817,-0.136528388,332.0722046,25.01362801,1.132128596,1427442149333.00
-0.140659347,9.126696587,2.843114614,-0.41050145,-0.034513887,-0.119424157,331.9060059,25.12658882,1.197195292,1427442149343.00
-0.174178168,9.06205368,3.004124641,-0.452651143,-0.047342058,-0.108428583,332.166748,25.3411541,1.277955055,1427442149353.00
-0.125097036,9.080010414,3.095702887,-0.463341296,-0.06536258,-0.073914692,332.1300659,25.52899742,1.321851134,1427442149363.00
0.026336219,9.129091263,3.057994127,-0.47342056,-0.066889748,-0.018325957,332.0916443,25.76189995,1.328982234,1427442149374.00
0.207697004,9.198522568,3.059789658,-0.482583553,-0.06963864,0.04642576,332.0690613,25.94326019,1.28691864,1427442149383.00
0.393846184,9.270947456,3.065176725,-0.481972665,-0.079717912,0.103541657,332.0482483,26.16517258,1.192046285,1427442149393.00
0.551264942,9.403226852,3.055599928,-0.472504258,-0.09865474,0.140193567,332.0395813,26.33977699,1.06991899,1427442149403.00
0.672770679,9.418190956,3.093308687,-0.457538068,-0.12339478,0.150272846,332.0318909,26.54091454,0.915586114,1427442149414.00
0.753574967,9.415198326,2.991554976,-0.439822972,-0.140193567,0.13897185,332.0309448,26.69184875,0.771463394,1427442149423.00
0.934337199,9.35654068,2.843713045,-0.433408886,-0.11759156,0.11911872,332.0260925,26.87296104,0.621276081,1427442149433.00
1.18812263,9.21827507,2.929904222,-0.459981531,-0.045814894,0.08857546,332.0201111,27.02469444,0.50699234,1427442149443.00
1.547851443,9.008782387,3.600879431,-0.551916778,0.051007248,0.051007248,332.161499,27.31147194,0.415867448,1427442149454.00
1.878849745,9.088389397,4.211400986,-0.701273322,0.158824965,0.004581489,332.1158752,27.66047478,0.353112072,1427442149463.00
1.968033791,8.659827232,4.135983467,-0.810007334,0.219606057,-0.03268129,332.2070923,28.13246918,0.341778785,1427442149474.00
1.902193308,8.357559204,3.942651749,-0.815199673,0.335365027,-0.138360977,332.1246643,28.54302216,0.416330516,1427442149484.00
1.653794765,8.236053467,3.800196648,-0.73181659,0.383012503,-0.254425377,332.0081177,28.97203255,0.634865344,1427442149493.00
1.26533556,8.176796913,3.768473387,-0.59253931,0.358577907,-0.357050747,332.0958557,29.23752594,0.861152768,1427442149503.00
0.869693756,8.196549416,3.71400547,-0.44868052,0.308181524,-0.435241491,331.9656067,29.50630379,1.259359002,1427442149514.00
0.540491045,8.222886086,3.596091032,-0.31459561,0.300240278,-0.474031419,331.8947754,29.59436226,1.521703959,1427442149523.00
0.354341865,8.198345184,3.360262156,-0.191200823,0.362853944,-0.494189978,331.9519958,29.64500809,1.941757917,1427442149533.00
0.286107093,8.245630264,3.023278236,-0.099876471,0.469144523,-0.498466045,331.8701782,29.61475754,2.340043783,1427442149544.00
0.322020143,8.465298653,2.479794502,-0.054977871,0.56474489,-0.475253165,331.7800598,29.52972794,2.825717926,1427442149553.00
0.286107093,8.739435196,1.699284673,-0.028099801,0.586430609,-0.460286975,331.1253967,29.3850441,3.216804504,1427442149563.00
-0.029927522,8.829815865,1.276708007,0.005497787,0.468533635,-0.486554176,331.0552673,29.19965935,3.671835899,1427442149573.00
-0.398634583,8.76936245,1.316810966,0.003359759,0.184481308,-0.514959395,330.6788025,29.03095055,4.016792774,1427442149584.00
-0.630273581,8.568847656,1.750759959,-0.043982297,-0.009773844,-0.517097414,330.7591248,28.92240143,4.357572556,1427442149593.00
-0.790685117,8.410830498,2.661155224,-0.070249505,-0.45020768,-0.500604093,330.7271423,28.88523293,4.523715496,1427442149603.00
-0.639850378,8.546102524,3.4554317,-0.100792766,-0.823751807,-0.456621766,330.7147217,28.92497063,4.549701214,1427442149613.00
-0.262763649,8.614337921,4.029441357,-0.117896989,-0.984714746,-0.389426589,330.8564758,28.98647499,4.46498394,1427442149624.00
0.161010072,8.610147476,4.478952885,-0.162490159,-0.941648781,-0.317039073,330.2080078,29.11068535,4.311740398,1427442149633.00
0.350151986,8.51019001,4.653131008,-0.228158176,-0.769384801,-0.26664269,330.2160339,29.25509262,4.18452549,1427442149645.00
0.257975221,8.403049469,4.780023575,-0.295353353,-0.564439476,-0.244040668,330.2012634,29.45869827,4.111559868,1427442149654.00
-0.023942016,8.380903244,4.872200489,-0.342389971,-0.418137252,-0.225409269,330.1734009,29.65881538,4.093017101,1427442149663.00
-0.220865101,8.491635323,4.985925198,-0.359494209,-0.357050747,-0.194560587,330.315094,29.90282822,4.091351032,1427442149673.00
-0.244208574,8.686761856,5.27682066,-0.348804057,-0.358272463,-0.14080444,330.2932129,30.10243225,4.055556774,1427442149683.00
-0.10175357,8.932168007,5.515642166,-0.330478102,-0.354912698,-0.080328777,330.4323425,30.36138344,3.961244106,1427442149694.00
0.036511578,9.095572472,5.585073948,-0.321009696,-0.296880513,-0.0421497,330.4317627,30.522192,3.874919891,1427442149703.00
-0.02873042,9.02374649,5.698200226,-0.319787949,-0.244040668,-0.03481932,330.5743408,30.7401886,3.793377399,1427442149714.00
-0.226850614,8.926780701,5.666476727,-0.329867244,-0.092546083,-0.031764992,330.5503845,30.93236923,3.778458595,1427442149723.00
-0.507570744,8.903437614,5.436633587,-0.376903862,0.089186326,-0.020463986,331.3752747,31.16269684,3.848308325,1427442149733.00
-0.729034424,9.048286438,5.46895504,-0.40897429,0.192727983,-0.003054326,331.3191223,31.35987854,3.943376064,1427442149744.00
-0.827795267,9.160814285,6.01782608,-0.382401645,0.090408057,0.009773844,331.4543762,31.60508537,4.01392746,1427442149753.00
-0.858919859,9.286509514,6.356007099,-0.291077286,-0.135917515,0.012217305,332.0627441,31.78980064,4.000305176,1427442149763.00
-0.81881696,9.501389503,5.967547894,-0.115453534,-0.290160984,0.01160644,332.0786133,31.86894798,3.915500641,1427442149773.00
-0.663792431,9.740211487,5.322908878,0.139888138,-0.372016937,0.005192355,332.1271667,31.76416779,3.80500102,1427442149783.00
